name	term	lev	seq	value
"molecular function regulator"	GO:0098772	1	adi2mcaRNA3743_R0	0.196029994533096
"molecular function regulator"	GO:0098772	1	adi2mcaRNA23911_R1	0.513117475268748
"molecular function regulator"	GO:0098772	1	g43742	0.352349244580321
"molecular function regulator"	GO:0098772	1	g58340	0.566737227166746
"molecular function regulator"	GO:0098772	1	adi2mcaRNA2131_R0	0.683843827591239
"molecular function regulator"	GO:0098772	1	g16424	0.153079458257332
"molecular function regulator"	GO:0098772	1	g66957	0.281611824155675
"molecular function regulator"	GO:0098772	1	g47579	0.317842813989777
"molecular function regulator"	GO:0098772	1	g45333	0.374513919600191
"molecular function regulator"	GO:0098772	1	g3884	0.172390740676215
"molecular function regulator"	GO:0098772	1	g21045	0.271002396733554
"molecular function regulator"	GO:0098772	1	g18704	0.134467539303649
"molecular function regulator"	GO:0098772	1	g26548	0.24363488480254
"molecular function regulator"	GO:0098772	1	g52661	0.374803854541121
"molecular function regulator"	GO:0098772	1	adi2mcaRNA716_R0	0.222888219684115
"molecular function regulator"	GO:0098772	1	g67046	-0.0846576608500845
"molecular function regulator"	GO:0098772	1	adi2mcaRNA20544_R0	0.00611148415962241
"molecular function regulator"	GO:0098772	1	g12263	0.0046675020059259
"molecular function regulator"	GO:0098772	1	g55596	0.0167004652454619
"molecular function regulator"	GO:0098772	1	g49851	0.13655537834025
"molecular function regulator"	GO:0098772	1	g32475	0.159128489465522
"molecular function regulator"	GO:0098772	1	g53760	0.0962955581248909
"molecular function regulator"	GO:0098772	1	g64212	0.0584918670706558
"molecular function regulator"	GO:0098772	1	g4201	0.0567022644944148
"molecular function regulator"	GO:0098772	1	g38449	0.505819648725371
"molecular function regulator"	GO:0098772	1	g39146	0
"molecular function regulator"	GO:0098772	1	g52470	0
"molecular function regulator"	GO:0098772	1	adi2mcaRNA1174_R0	-0.846687829831961
"molecular function regulator"	GO:0098772	1	g28880	-0.538330623539492
"carboxylic acid binding"	GO:0031406;GO:0043177	3	g16338	-0.146913584882954
"carboxylic acid binding"	GO:0031406;GO:0043177	3	g59960	-0.0790173599765477
"carboxylic acid binding"	GO:0031406;GO:0043177	3	g61594	-0.196681788347789
"carboxylic acid binding"	GO:0031406;GO:0043177	3	g44736	-0.0775509949449848
"carboxylic acid binding"	GO:0031406;GO:0043177	3	g4572	-0.0585279942337698
"carboxylic acid binding"	GO:0031406;GO:0043177	3	g1562	-0.0822722537857406
"carboxylic acid binding"	GO:0031406;GO:0043177	3	adi2mcaRNA15962_R0	0.153195617653527
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g4656	-0.0428576699337265
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g44025	-0.0987944734636989
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g70846	-0.450134790786539
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g55627	-0.429957943441818
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g41831	-0.0334010702986191
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g9522	0.425044778997515
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g24301	0.496444291786442
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g42239	0.378752122885687
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g32312	0.316715503940696
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	adi2mcaRNA23545_R0	0.289137720927579
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g4659	0.4268080321101
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g39178	0.161585636324139
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g58644	0.397357922074594
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	g5196	0.379444912091358
"lipid transporter activity"	GO:0005319	2	g15726	-0.0064526799339717
"lipid transporter activity"	GO:0005319	2	g35239	0.158833612974193
"lipid transporter activity"	GO:0005319	2	g70625	0.0647627055850071
"lipid transporter activity"	GO:0005319	2	g28500	-0.0218536482832645
"lipid transporter activity"	GO:0005319	2	g34422	0.442105397987521
"lipid transporter activity"	GO:0005319	2	g66867	0.819778153690254
"lipid transporter activity"	GO:0005319	2	g49135	0.391506018861753
"lipid transporter activity"	GO:0005319	2	g26387	0.65477921787427
"lipid transporter activity"	GO:0005319	2	g53106	0.106336648613857
"transition metal ion transmembrane transporter activity"	GO:0046915	5	g25173	-0.18268641868558
"transition metal ion transmembrane transporter activity"	GO:0046915	5	g46339	-0.462697008858033
"transition metal ion transmembrane transporter activity"	GO:0046915	5	adi2mcaRNA37952_R1	-0.494088263250704
"transition metal ion transmembrane transporter activity"	GO:0046915	5	g8373	0.668552275739776
"transition metal ion transmembrane transporter activity"	GO:0046915	5	g41682	0.699619988926878
"NAD+ kinase activity"	GO:0003951	2	g61948	-0.0391991833308811
"NAD+ kinase activity"	GO:0003951	2	g32767	0.369675953216915
"NAD+ kinase activity"	GO:0003951	2	g1772	0.355171564251801
"NAD+ kinase activity"	GO:0003951	2	g11962	0.388356085923829
"NAD+ kinase activity"	GO:0003951	2	g18602	0.404974046695676
"NAD+ kinase activity"	GO:0003951	2	adi2mcaRNA18850_R0	0.528709797155624
"NAD+ kinase activity"	GO:0003951	2	g35272	0.317476398886744
"NAD+ kinase activity"	GO:0003951	2	adi2mcaRNA13589_R0	0.27388502532873
"NAD+ kinase activity"	GO:0003951	2	g26246	0.458210844650654
"NAD+ kinase activity"	GO:0003951	2	g39444	0.321790575828563
"NAD+ kinase activity"	GO:0003951	2	g15842	0.43344522391035
"NAD+ kinase activity"	GO:0003951	2	g7374	0.300034407632982
"NAD+ kinase activity"	GO:0003951	2	g70881	0.130467888523393
"ribonucleoprotein complex binding"	GO:0043021	2	g14822	0.094793327749564
"ribonucleoprotein complex binding"	GO:0043021	2	g10900	0.139725849178158
"ribonucleoprotein complex binding"	GO:0043021	2	g21096	0.0351564760379736
"ribonucleoprotein complex binding"	GO:0043021	2	g52084	-0.274813125809583
"ribonucleoprotein complex binding"	GO:0043021	2	g47501	-0.254841706805148
"ribonucleoprotein complex binding"	GO:0043021	2	g31914	0.00544193750188617
"ribonucleoprotein complex binding"	GO:0043021	2	g21657	-0.403851691275551
"deaminase activity"	GO:0019239	2	adi2mcaRNA10344_R0	-0.230007644075859
"deaminase activity"	GO:0019239	2	g66437	-0.140694855445552
"deaminase activity"	GO:0019239	2	g71343	-0.244988194445854
"deaminase activity"	GO:0019239	2	g52474	-0.369406564987331
"deaminase activity"	GO:0019239	2	g11181	0.165502228545387
"symporter activity"	GO:0015293	2	g62628	-0.130753153688142
"symporter activity"	GO:0015293	2	g27418	-0.389635367804871
"symporter activity"	GO:0015293	2	g36720	-0.000620337821544217
"symporter activity"	GO:0015293	2	g16640	-0.116330437020873
"symporter activity"	GO:0015293	2	g11014	0.493201941900409
"symporter activity"	GO:0015293	2	g59572	0.646007426250105
"symporter activity"	GO:0015293	2	adi2mcaRNA16130_R0	0.643421890635209
"lyase activity"	GO:0016829	2	g15805	-0.0408394085648501
"lyase activity"	GO:0016829	2	g46316	-0.118785383825052
"lyase activity"	GO:0016829	2	g33868	-0.121403849737749
"lyase activity"	GO:0016829	2	g65307	0.110119198247317
"lyase activity"	GO:0016829	2	adi2mcaRNA17864_R1	-0.152289942329342
"lyase activity"	GO:0016829	2	adi2mcaRNA35036_R0	0.0378515946604094
"lyase activity"	GO:0016829	2	g10577	-0.0227586233485989
"lyase activity"	GO:0016829	2	g43284	-0.261224096561551
"lyase activity"	GO:0016829	2	g50723	-0.122755186583037
"lyase activity"	GO:0016829	2	g40679	0.0436376268364016
"lyase activity"	GO:0016829	2	g21642	0.0841949346389784
"lyase activity"	GO:0016829	2	g56338	-0.304685714672764
"lyase activity"	GO:0016829	2	g23873	-0.12092402762988
"lyase activity"	GO:0016829	2	g7188	0.337907444664038
"lyase activity"	GO:0016829	2	adi2mcaRNA7620_R3	0.165137408488436
"lyase activity"	GO:0016829	2	g40315	0.102402975384592
"lyase activity"	GO:0016829	2	g1749	0.0451076532367596
"lyase activity"	GO:0016829	2	g34510	0.0385507183265103
"lyase activity"	GO:0016829	2	adi2mcaRNA26720_R2	0.068823330878666
"lyase activity"	GO:0016829	2	g51186	-0.119279891410817
"lyase activity"	GO:0016829	2	g51187	-0.234097729537693
"lyase activity"	GO:0016829	2	g70551	0.0145061664799991
"lyase activity"	GO:0016829	2	g64954	-0.43350268150312
"lyase activity"	GO:0016829	2	g12535	-0.0335364068525919
"lyase activity"	GO:0016829	2	g23874	-0.303532960544059
"lyase activity"	GO:0016829	2	g36241	-0.409518316150608
"lyase activity"	GO:0016829	2	g4667	-0.421311249890243
"lyase activity"	GO:0016829	2	g1751	-0.0949262489292899
"lyase activity"	GO:0016829	2	adi2mcaRNA22703_R0	-0.144115958586796
"lyase activity"	GO:0016829	2	g64490	-0.490399118721181
"lyase activity"	GO:0016829	2	g52511	-0.409859317430748
"lyase activity"	GO:0016829	2	g12782	-0.682800813799949
"lyase activity"	GO:0016829	2	g2588	-0.522829235590769
"lyase activity"	GO:0016829	2	g56100	-0.651009802295547
"lyase activity"	GO:0016829	2	g60217	-0.0648523019353359
"lyase activity"	GO:0016829	2	g1581	0.568399314734263
"lyase activity"	GO:0016829	2	g17111	0.406670732243524
"lyase activity"	GO:0016829	2	g30379	0.470049213737323
"lyase activity"	GO:0016829	2	adi2mcaRNA36718_R0	0.190690633593118
"lyase activity"	GO:0016829	2	adi2mcaRNA2042_R0	0.115554620135216
"lyase activity"	GO:0016829	2	g31222	0.17853904020781
"lyase activity"	GO:0016829	2	g31906	0.222072491750978
"lyase activity"	GO:0016829	2	g48227	0.566581280421213
"lyase activity"	GO:0016829	2	g34558	0.435220243041015
"lyase activity"	GO:0016829	2	g51413	0.266611017472721
"lyase activity"	GO:0016829	2	g60310	0.312451087794554
"lyase activity"	GO:0016829	2	g48221	0.622264396979191
"lyase activity"	GO:0016829	2	g12593	0.255509827130997
"lyase activity"	GO:0016829	2	g68018	0.365792706417769
"lyase activity"	GO:0016829	2	g9810	0.203629398100498
"lyase activity"	GO:0016829	2	g57324	0.230010963596962
"lyase activity"	GO:0016829	2	g48220	0.687775693416006
"lyase activity"	GO:0016829	2	g61802	0.415850517008197
"lyase activity"	GO:0016829	2	g31223	0.122699366121143
"lyase activity"	GO:0016829	2	g15414	0.219626310511839
"lyase activity"	GO:0016829	2	g14964	0.252794734486839
"lyase activity"	GO:0016829	2	g40474	0.548078011578091
"lyase activity"	GO:0016829	2	adi2mcaRNA21332_R4	0.546824757070495
"lyase activity"	GO:0016829	2	g48237	0.516412184255616
"lyase activity"	GO:0016829	2	g39034	0.391821537531619
"lyase activity"	GO:0016829	2	g60885	0.0375380019640875
"lyase activity"	GO:0016829	2	g40475	0.460108459375772
"lyase activity"	GO:0016829	2	g48085	0.422851494913843
"lyase activity"	GO:0016829	2	g48232	0.420218714778202
"lyase activity"	GO:0016829	2	g45536	0.250088743986906
"lyase activity"	GO:0016829	2	g48223	0.396734653484737
"lyase activity"	GO:0016829	2	g40478	0.388067802550225
"lyase activity"	GO:0016829	2	g60218	0.145396290227351
"lyase activity"	GO:0016829	2	g45589	-0.0630774413074473
"lyase activity"	GO:0016829	2	g11003	0.186908278921831
"lyase activity"	GO:0016829	2	g52056	0.519365274591887
"UDP-glycosyltransferase activity"	GO:0008194	3	g39156	-0.5956771043463
"UDP-glycosyltransferase activity"	GO:0008194	3	g2920	-0.195148439731104
"UDP-glycosyltransferase activity"	GO:0008194	3	g27746	-0.0969347945361944
"UDP-glycosyltransferase activity"	GO:0008194	3	g50840	-0.334339773962702
"UDP-glycosyltransferase activity"	GO:0008194	3	g32150	-0.34512135920914
"UDP-glycosyltransferase activity"	GO:0008194	3	g13106	-0.327458886735876
"UDP-glycosyltransferase activity"	GO:0008194	3	g16014	-0.389050085041397
"UDP-glycosyltransferase activity"	GO:0008194	3	g19866	-0.370510841354478
"UDP-glycosyltransferase activity"	GO:0008194	3	adi2mcaRNA23847_R3	-0.311908174534712
"UDP-glycosyltransferase activity"	GO:0008194	3	adi2mcaRNA23847_R4	-0.30679805439065
"UDP-glycosyltransferase activity"	GO:0008194	3	g66331	-0.448799119234496
"UDP-glycosyltransferase activity"	GO:0008194	3	g1872	-0.644792434770941
"UDP-glycosyltransferase activity"	GO:0008194	3	g33671	-0.652698271897148
"UDP-glycosyltransferase activity"	GO:0008194	3	g25058	-0.535965605484569
"UDP-glycosyltransferase activity"	GO:0008194	3	adi2mcaRNA23523_R5	-0.598846287001281
"UDP-glycosyltransferase activity"	GO:0008194	3	g25180	-0.192835962212194
"UDP-glycosyltransferase activity"	GO:0008194	3	g11966	-0.0474790891540352
"UDP-glycosyltransferase activity"	GO:0008194	3	g59050	0.13929837865095
"UDP-glycosyltransferase activity"	GO:0008194	3	g24056	-0.298403361863691
"UDP-glycosyltransferase activity"	GO:0008194	3	g34555	0.508678479677854
"UDP-glycosyltransferase activity"	GO:0008194	3	adi2mcaRNA22627_R0	0.0654896871364464
"UDP-glycosyltransferase activity"	GO:0008194	3	g25057	0.735417309722518
"UDP-glycosyltransferase activity"	GO:0008194	3	adi2mcaRNA23524_R0	0.446929862024451
"UDP-glycosyltransferase activity"	GO:0008194	3	g28152	0.122809497886729
"UDP-glycosyltransferase activity"	GO:0008194	3	g58539	0.0904129412947541
"UDP-glycosyltransferase activity"	GO:0008194	3	g58537	0.208076134162117
"UDP-glycosyltransferase activity"	GO:0008194	3	g62127	0.39798371896069
"UDP-glycosyltransferase activity"	GO:0008194	3	g58542	0.121832140609246
"UDP-glycosyltransferase activity"	GO:0008194	3	g27427	0.291430642552774
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g39542	-0.0289294152609294
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g43427	-0.168476490309556
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g67909	-0.0304492732479348
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g23131	0.0292604532297853
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g34425	-0.0349421472921935
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g70851	0.10829391356363
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g39761	0.0867600311778928
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	adi2mcaRNA13120_R2	-0.598799846971728
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	adi2mcaRNA10333_R0	-0.5670953939062
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g54395	-0.432860151609734
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g66957	0.281611824155675
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g3884	0.172390740676215
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g21045	0.271002396733554
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g26548	0.24363488480254
"receptor ligand activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	2	g36981	0.256036896787943
"electron transfer activity"	GO:0009055	2	g7933	0.0386771189257692
"electron transfer activity"	GO:0009055	2	g25117	0.0249601075648811
"electron transfer activity"	GO:0009055	2	g39406	-0.116681837208529
"electron transfer activity"	GO:0009055	2	adi2mcaRNA31040_R0	-0.0278115472215803
"electron transfer activity"	GO:0009055	2	g6327	-0.11535878549854
"electron transfer activity"	GO:0009055	2	g9281	-0.129116076661203
"electron transfer activity"	GO:0009055	2	g37104	-0.194925479767562
"electron transfer activity"	GO:0009055	2	g27336	-0.200049075956128
"electron transfer activity"	GO:0009055	2	g15689	-0.217272318398634
"electron transfer activity"	GO:0009055	2	g19962	-0.183143473650717
"electron transfer activity"	GO:0009055	2	g45529	-0.280643946396984
"electron transfer activity"	GO:0009055	2	g41491	-0.243976154879719
"electron transfer activity"	GO:0009055	2	g35106	-0.279577829974839
"electron transfer activity"	GO:0009055	2	g25993	-0.352110878541789
"electron transfer activity"	GO:0009055	2	g12403	-0.0983171658521924
"electron transfer activity"	GO:0009055	2	g46703	-0.127868263748331
"electron transfer activity"	GO:0009055	2	g67903	-0.78391952846573
"electron transfer activity"	GO:0009055	2	g28854	-0.484800996613862
"electron transfer activity"	GO:0009055	2	g14990	-0.50673013245347
"electron transfer activity"	GO:0009055	2	g50760	-0.233438807824155
"electron transfer activity"	GO:0009055	2	g9976	-0.108704857871467
"electron transfer activity"	GO:0009055	2	g29639	0.154023440315286
"electron transfer activity"	GO:0009055	2	g7318	0.117333677187183
"electron transfer activity"	GO:0009055	2	g3489	0.127016982159512
"electron transfer activity"	GO:0009055	2	g15544	0.066314595108383
"electron transfer activity"	GO:0009055	2	g10610	0.146715490808625
"electron transfer activity"	GO:0009055	2	g66825	0.1147638969542
"electron transfer activity"	GO:0009055	2	g23034	-0.0220609600651771
"electron transfer activity"	GO:0009055	2	g47761	0.0283528462783298
"electron transfer activity"	GO:0009055	2	adi2mcaRNA1815_R0	0.192174074203949
"peptide receptor activity"	GO:0008528;GO:0001653	3	g51050	0.113981041237755
"peptide receptor activity"	GO:0008528;GO:0001653	3	g29942	0.0834528524121725
"peptide receptor activity"	GO:0008528;GO:0001653	3	g62599	-0.183907972688322
"peptide receptor activity"	GO:0008528;GO:0001653	3	adi2mcaRNA2401_R0	-0.171009358111673
"peptide receptor activity"	GO:0008528;GO:0001653	3	g35922	0.0953600243895834
"peptide receptor activity"	GO:0008528;GO:0001653	3	g1464	-0.0485611928360621
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	adi2mcaRNA23451_R0	0.131032764572767
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	g16010	0.00492629089672537
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	adi2mcaRNA22703_R0	-0.144115958586796
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	g50917	0.299879870686666
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	g15264	0.529355784511048
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	g11057	0.514997199412988
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	adi2mcaRNA21442_R1	0.371369586419384
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	g19211	0.066935684266568
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	g1932	0.198615591730719
"pyridoxal phosphate binding"	GO:0030170;GO:0070279	2	adi2mcaRNA639_R7	0.195032281374706
"phosphoric ester hydrolase activity"	GO:0042578	2	g61952	-0.200457273473528
"phosphoric ester hydrolase activity"	GO:0042578	2	g35102	-0.482866763194594
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA3630_R0	-0.130494017769667
"phosphoric ester hydrolase activity"	GO:0042578	2	g3043	-0.278260792396665
"phosphoric ester hydrolase activity"	GO:0042578	2	g17611	-0.0747343538869068
"phosphoric ester hydrolase activity"	GO:0042578	2	g22835	-0.0358690761788168
"phosphoric ester hydrolase activity"	GO:0042578	2	g50848	-0.0462149559976057
"phosphoric ester hydrolase activity"	GO:0042578	2	g18629	-0.0410667622669371
"phosphoric ester hydrolase activity"	GO:0042578	2	g17450	-0.0789072232827458
"phosphoric ester hydrolase activity"	GO:0042578	2	g49199	-0.0896210507303518
"phosphoric ester hydrolase activity"	GO:0042578	2	g33866	0.0596955725267247
"phosphoric ester hydrolase activity"	GO:0042578	2	g64096	-0.115504569644354
"phosphoric ester hydrolase activity"	GO:0042578	2	g17608	-0.0242875776316487
"phosphoric ester hydrolase activity"	GO:0042578	2	g2191	-0.0920070811806208
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA35549_R0	0.141747795935153
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA29029_R0	0.0728902316809806
"phosphoric ester hydrolase activity"	GO:0042578	2	g22959	0.0666329344631297
"phosphoric ester hydrolase activity"	GO:0042578	2	g39609	0.199345082757306
"phosphoric ester hydrolase activity"	GO:0042578	2	g32435	-0.0162934737863184
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA10492_R0	-0.233767073954834
"phosphoric ester hydrolase activity"	GO:0042578	2	g54947	0.118914482625648
"phosphoric ester hydrolase activity"	GO:0042578	2	g51051	0.187671519413796
"phosphoric ester hydrolase activity"	GO:0042578	2	g7099	0.0743221506263683
"phosphoric ester hydrolase activity"	GO:0042578	2	g26556	0.159090002970264
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA10492_R1	-0.227181941426837
"phosphoric ester hydrolase activity"	GO:0042578	2	g51666	0.015292835811394
"phosphoric ester hydrolase activity"	GO:0042578	2	g58012	0.118377525867541
"phosphoric ester hydrolase activity"	GO:0042578	2	g21658	-0.114168198541636
"phosphoric ester hydrolase activity"	GO:0042578	2	g47167	0.0149182639067329
"phosphoric ester hydrolase activity"	GO:0042578	2	g46902	0.0573047509278757
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA33643_R1	0.163595165727567
"phosphoric ester hydrolase activity"	GO:0042578	2	g21650	-0.126965542275699
"phosphoric ester hydrolase activity"	GO:0042578	2	g44793	-0.229840414324498
"phosphoric ester hydrolase activity"	GO:0042578	2	g65833	0.314409920188642
"phosphoric ester hydrolase activity"	GO:0042578	2	g24055	-0.299018966739702
"phosphoric ester hydrolase activity"	GO:0042578	2	g41285	0.112230100295753
"phosphoric ester hydrolase activity"	GO:0042578	2	g11594	-0.0865785245145176
"phosphoric ester hydrolase activity"	GO:0042578	2	g2336	0.221703593408903
"phosphoric ester hydrolase activity"	GO:0042578	2	g63279	0.11529489929763
"phosphoric ester hydrolase activity"	GO:0042578	2	g5325	0.353330730667104
"phosphoric ester hydrolase activity"	GO:0042578	2	g29220	0.455451694119012
"phosphoric ester hydrolase activity"	GO:0042578	2	g63255	0.22783951001578
"phosphoric ester hydrolase activity"	GO:0042578	2	g9760	0.213174880632223
"phosphoric ester hydrolase activity"	GO:0042578	2	g49876	0.447209900629504
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA7339_R0	0.266529279636024
"phosphoric ester hydrolase activity"	GO:0042578	2	g33797	0.441350889505989
"phosphoric ester hydrolase activity"	GO:0042578	2	g37215	-0.00920870071910828
"phosphoric ester hydrolase activity"	GO:0042578	2	g38003	-0.128580132385582
"phosphoric ester hydrolase activity"	GO:0042578	2	g26437	0.070383316343818
"phosphoric ester hydrolase activity"	GO:0042578	2	g29885	0.0279254425285589
"phosphoric ester hydrolase activity"	GO:0042578	2	g24168	-0.263526375590642
"phosphoric ester hydrolase activity"	GO:0042578	2	g9723	-0.245609705893532
"phosphoric ester hydrolase activity"	GO:0042578	2	g34987	-0.269815230806871
"phosphoric ester hydrolase activity"	GO:0042578	2	g29385	0.0349717135662982
"phosphoric ester hydrolase activity"	GO:0042578	2	g30180	-0.281605758167201
"phosphoric ester hydrolase activity"	GO:0042578	2	g28888	-0.438368361262209
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA7216_R0	-0.0468338530651807
"phosphoric ester hydrolase activity"	GO:0042578	2	g49548	-0.337377956063563
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA24257_R2	-0.301658451510672
"phosphoric ester hydrolase activity"	GO:0042578	2	g8353	-0.141071356282589
"phosphoric ester hydrolase activity"	GO:0042578	2	g5458	-0.330043014067015
"phosphoric ester hydrolase activity"	GO:0042578	2	g24988	-0.175588176440166
"phosphoric ester hydrolase activity"	GO:0042578	2	g32311	-0.0856224823707202
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA23260_R0	-0.259350729838696
"phosphoric ester hydrolase activity"	GO:0042578	2	g23045	-0.414445241004829
"phosphoric ester hydrolase activity"	GO:0042578	2	g636	-0.312546830566738
"phosphoric ester hydrolase activity"	GO:0042578	2	g36976	-0.760386460795642
"phosphoric ester hydrolase activity"	GO:0042578	2	g6356	-0.205336382801976
"phosphoric ester hydrolase activity"	GO:0042578	2	g36351	-0.399278996765691
"phosphoric ester hydrolase activity"	GO:0042578	2	g23676	0.0934113187683837
"phosphoric ester hydrolase activity"	GO:0042578	2	g34421	0.0942129657225007
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA12372_R1	-0.333267221598456
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA32348_R0	-0.051299791118409
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA8524_R0	-0.0965536630831029
"phosphoric ester hydrolase activity"	GO:0042578	2	g22325	-0.0239510519188416
"phosphoric ester hydrolase activity"	GO:0042578	2	g47585	-0.357752505635476
"phosphoric ester hydrolase activity"	GO:0042578	2	g34665	-0.0751312331567286
"phosphoric ester hydrolase activity"	GO:0042578	2	g11839	-0.0481302701448898
"phosphoric ester hydrolase activity"	GO:0042578	2	g23138	0.509534879847121
"phosphoric ester hydrolase activity"	GO:0042578	2	g48084	0.36431641182084
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA17199_R0	0.437997870011005
"phosphoric ester hydrolase activity"	GO:0042578	2	g26481	0.781306048857881
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA13665_R0	0.721947070168531
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA18163_R0	0.748157350163346
"phosphoric ester hydrolase activity"	GO:0042578	2	g61662	0.529277583742971
"phosphoric ester hydrolase activity"	GO:0042578	2	g10475	0.113480184381294
"phosphoric ester hydrolase activity"	GO:0042578	2	g5904	0.508572385967289
"phosphoric ester hydrolase activity"	GO:0042578	2	g39820	0.578039284026315
"phosphoric ester hydrolase activity"	GO:0042578	2	g17027	0.431106990075375
"phosphoric ester hydrolase activity"	GO:0042578	2	g58497	0.16835733096498
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA2395_R0	0.696716150370169
"phosphoric ester hydrolase activity"	GO:0042578	2	g3955	0.380679030894033
"phosphoric ester hydrolase activity"	GO:0042578	2	g26483	0.788806721199002
"phosphoric ester hydrolase activity"	GO:0042578	2	g37234	0.121754223224776
"phosphoric ester hydrolase activity"	GO:0042578	2	g34637	0.256501544999753
"phosphoric ester hydrolase activity"	GO:0042578	2	g51253	0.4156736881515
"phosphoric ester hydrolase activity"	GO:0042578	2	g42217	0.268089292472628
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA3618_R0	0.16074427263785
"phosphoric ester hydrolase activity"	GO:0042578	2	g3672	0.231217334432997
"phosphoric ester hydrolase activity"	GO:0042578	2	g18337	0.0186984462496548
"phosphoric ester hydrolase activity"	GO:0042578	2	g27648	0.117003167846634
"phosphoric ester hydrolase activity"	GO:0042578	2	g28985	0.115613703869435
"phosphoric ester hydrolase activity"	GO:0042578	2	g53222	0.24517211740057
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA3793_R0	0.0516632157274854
"phosphoric ester hydrolase activity"	GO:0042578	2	g2918	-0.0312003563788963
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA2792_R1	0.0514044412590093
"phosphoric ester hydrolase activity"	GO:0042578	2	g27741	0.00242476168766768
"phosphoric ester hydrolase activity"	GO:0042578	2	adi2mcaRNA22551_R1	0.19639285445257
"phosphoric ester hydrolase activity"	GO:0042578	2	g38377	-0.0116633159582706
"phosphoric ester hydrolase activity"	GO:0042578	2	g2829	0.227817139875925
"phosphoric ester hydrolase activity"	GO:0042578	2	g70715	0
"phosphoric ester hydrolase activity"	GO:0042578	2	g25969	0
