name	term	lev	seq	value
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g58547	-0.31413221649099
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g14639	-0.363235504309873
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g5580	-0.529782834875743
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g6792	-0.501302525563006
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g15826	-0.686936197983008
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g4119	-0.680916615569184
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g35079	-0.33064670371503
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g69842	-0.322253885995744
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g16868	-0.713648496644222
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g58272	-0.465413727007224
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g62769	-0.42144577540411
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g2080	-0.653034097287192
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g12286	-0.514042725724931
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g28904	-0.244486394941222
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g14822	-0.306059958428099
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g29241	-0.530800426509878
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g41738	-0.253261614373597
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA31485_R0	-0.0736110194646479
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g12050	-0.455842229090465
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g51367	-0.375838028744662
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g18823	-0.395247782254629
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g34641	-0.325728760659934
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g41661	-0.120300001499171
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g57314	0.375803798371495
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g15441	-0.171135906485384
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA10451_R0	-0.0744868345219627
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g10900	0.351210483590597
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g41209	0.484456640223236
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g55774	0.205950806522134
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g67546	0.162443854865489
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA4380_R0	0.334261028990803
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g58517	0.138885408426369
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g15439	0.400139729313869
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g16081	0.154821014552448
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g35254	0.281333674437529
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g48683	0.10896694837117
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g59997	0.0934140078039792
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA3327_R0	0.0862618171523281
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g55542	-0.153118266783175
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g15083	0.221666178346293
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA30490_R0	0.0725642825060428
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g21211	-0.272254273051302
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g21212	-0.134934392467427
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA27705_R0	0.397612949734257
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g35187	-0.207975117844255
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g57313	0.0407371643185814
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g1924	0.0215118692923552
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA2422_R0	0.0459586719719218
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g22843	-0.181257863628199
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g7254	-0.182424770454658
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g22663	0.159218509433187
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g56764	0.173042850873817
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g13507	0.146794869928341
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g20144	0.281411637553449
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g35883	0.0554532733901536
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g43951	0.620217915985966
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA10397_R0	0.484130843796165
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g29223	0.485386422720591
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g2207	0.389294319850409
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g4768	0.298514959542409
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g1554	0.628115400715582
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g50894	0.465502419004023
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g60202	0.455460866695507
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g48521	0.584737392468975
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g47387	0.632443889704105
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g70321	0.590817691610575
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g52042	0.1633216969588
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g47576	0.32265500612811
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g41206	0.430787257287678
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g15544	0.143056648422576
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g12787	0.297872079310613
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g29197	0.355982868945831
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g25633	0.03232268246601
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g46304	0.369413930428052
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	adi2mcaRNA5825_R0	0.160086452878818
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g17321	0.620843280319227
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g18704	0.253584411313057
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g14887	-0.287778377896678
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g64212	-0.259732770271172
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g4201	-0.373957454469449
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g66176	0.699793750854723
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g67107	0.522353479697858
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g21657	0.168203333842424
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	4	g12263	0.174190763406792
"lipid modification"	GO:0030258	4	g12312	-0.146082802050865
"lipid modification"	GO:0030258	4	g70488	-0.10174985219295
"lipid modification"	GO:0030258	4	g47604	-0.162635626440411
"lipid modification"	GO:0030258	4	g41974	-0.195074683903939
"lipid modification"	GO:0030258	4	g47466	0.254747110117665
"lipid modification"	GO:0030258	4	adi2mcaRNA13580_R0	0.105211437939584
"lipid modification"	GO:0030258	4	g42435	0.0724385718349788
"lipid modification"	GO:0030258	4	g43339	0.00162132568769249
"lipid modification"	GO:0030258	4	g38093	0.109552884149926
"regulation of ion transmembrane transport"	GO:0034765;GO:0034762	3	adi2mcaRNA7058_R0	-0.641726140052696
"regulation of ion transmembrane transport"	GO:0034765;GO:0034762	3	g14908	0.0939488916523302
"regulation of ion transmembrane transport"	GO:0034765;GO:0034762	3	adi2mcaRNA7512_R8	0.0937712623507317
"regulation of ion transmembrane transport"	GO:0034765;GO:0034762	3	adi2mcaRNA25388_R0	0.0177246217750368
"regulation of ion transmembrane transport"	GO:0034765;GO:0034762	3	adi2mcaRNA25351_R0	-0.505471629894871
"Golgi vesicle transport"	GO:0048193	4	g57726	-0.535034955549058
"Golgi vesicle transport"	GO:0048193	4	g17944	-0.486885705537182
"Golgi vesicle transport"	GO:0048193	4	g69056	-0.140136476109591
"Golgi vesicle transport"	GO:0048193	4	g71129	-0.0507985470367796
"Golgi vesicle transport"	GO:0048193	4	g66866	0.315193822462228
"Golgi vesicle transport"	GO:0048193	4	g543	0.451232755626802
"Golgi vesicle transport"	GO:0048193	4	g42623	-0.233590182271701
"Golgi vesicle transport"	GO:0048193	4	adi2mcaRNA21801_R0	0.247593422546898
"Golgi vesicle transport"	GO:0048193	4	g16869	0.218986807982593
"Golgi vesicle transport"	GO:0048193	4	g68233	0.143922580487252
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g28571	-0.489475978703404
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g10420	-0.482291023198328
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g60035	-0.362424237428949
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	adi2mcaRNA3884_R1	-0.437216749261492
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g14822	-0.306059958428099
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g51624	-0.509221486174728
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g15092	-0.466040124763145
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g67523	-0.42734615020784
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g9023	-0.394406125405095
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g3900	0.260972317736647
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g53862	0.258040427402747
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g47252	0.135152569257242
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g6861	0.238750724267825
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g17296	0.11936039211692
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g12948	0.133849235444139
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g18703	0.140229467240288
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g10446	0.0998396113399973
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g16048	0.162558935839565
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g45176	0.431953531554307
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g56996	0.115700105725151
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g52054	0.083361140252779
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g287	0.10670741761406
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g47495	0.12868648103119
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g66659	0.14789007262953
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g50676	0.180238022793225
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g8604	0.122317161272745
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	adi2mcaRNA11167_R0	-0.25471769901576
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g50687	0.152924691000271
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g62435	0.0232602325419793
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g42210	0.112276655736681
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g4521	-0.0054765567928654
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g60401	0.00320746982587537
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g21211	-0.272254273051302
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g56987	-0.211229182246505
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	adi2mcaRNA11166_R0	-0.0842587048580465
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g21212	-0.134934392467427
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g45540	-0.18643516060647
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g2033	-0.376892259664532
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g14713	-0.0620620680648223
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	adi2mcaRNA23942_R1	-0.172469406942534
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g36481	0.147051771152939
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g34451	0.513750127372961
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	adi2mcaRNA24514_R0	0.598663538615619
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g13593	-0.0520689774318966
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g7548	0.105114723473084
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g30190	-0.446197710656597
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g1491	0.604911060994066
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g21529	0.223322869303528
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g47562	-0.394752103410853
"protein-containing complex subunit organization"	GO:0034622;GO:0065003;GO:0043933	3	g17600	0.290051972048298
"negative regulation of gene expression"	GO:0010629	2	g53865	-0.345629578102418
"negative regulation of gene expression"	GO:0010629	2	g58547	-0.31413221649099
"negative regulation of gene expression"	GO:0010629	2	g15826	-0.686936197983008
"negative regulation of gene expression"	GO:0010629	2	g49973	-0.424583638639386
"negative regulation of gene expression"	GO:0010629	2	adi2mcaRNA34805_R0	-0.458833079779693
"negative regulation of gene expression"	GO:0010629	2	g16868	-0.713648496644222
"negative regulation of gene expression"	GO:0010629	2	g15510	-0.347252747655969
"negative regulation of gene expression"	GO:0010629	2	g62769	-0.42144577540411
"negative regulation of gene expression"	GO:0010629	2	g12286	-0.514042725724931
"negative regulation of gene expression"	GO:0010629	2	g15441	-0.171135906485384
"negative regulation of gene expression"	GO:0010629	2	g1591	-0.397982583371352
"negative regulation of gene expression"	GO:0010629	2	g1924	0.0215118692923552
"negative regulation of gene expression"	GO:0010629	2	g67777	0.401400787978874
"negative regulation of gene expression"	GO:0010629	2	g46368	-0.126676078292367
"negative regulation of gene expression"	GO:0010629	2	g16301	0.0131287973241721
"negative regulation of gene expression"	GO:0010629	2	g35261	0.832045289639867
"negative regulation of gene expression"	GO:0010629	2	g2207	0.389294319850409
"negative regulation of gene expression"	GO:0010629	2	g25574	0.211565794163699
"negative regulation of gene expression"	GO:0010629	2	g14887	-0.287778377896678
"negative regulation of gene expression"	GO:0010629	2	g66176	0.699793750854723
"developmental process"	GO:0032502	1	g54280	-0.46761778551366
"developmental process"	GO:0032502	1	g14639	-0.363235504309873
"developmental process"	GO:0032502	1	adi2mcaRNA21245_R2	-0.430657633196646
"developmental process"	GO:0032502	1	g39629	-0.396676065685873
"developmental process"	GO:0032502	1	g16598	-0.263768620589677
"developmental process"	GO:0032502	1	g54493	-0.244545790127273
"developmental process"	GO:0032502	1	g54035	-0.185969237875955
"developmental process"	GO:0032502	1	g60689	-0.383018092854407
"developmental process"	GO:0032502	1	g5210	-0.0819043262729204
"developmental process"	GO:0032502	1	g31329	0.436592012650634
"developmental process"	GO:0032502	1	g48516	0.327497105393263
"developmental process"	GO:0032502	1	g1268	0.241536527946178
"developmental process"	GO:0032502	1	g13106	-0.0967789679176068
"developmental process"	GO:0032502	1	g24314	-0.202958252988657
"developmental process"	GO:0032502	1	g34978	-0.0234323493119543
"developmental process"	GO:0032502	1	g37684	-0.0996504645551336
"developmental process"	GO:0032502	1	g47503	-0.0914815388072469
"developmental process"	GO:0032502	1	g21636	-0.00518595883737429
"developmental process"	GO:0032502	1	g67777	0.401400787978874
"developmental process"	GO:0032502	1	adi2mcaRNA39283_R0	-0.0167105738418368
"developmental process"	GO:0032502	1	g33572	-0.137774438150385
"developmental process"	GO:0032502	1	adi2mcaRNA21245_R0	0.612491868897078
"developmental process"	GO:0032502	1	g30203	0.573436767707195
"developmental process"	GO:0032502	1	g43951	0.620217915985966
"developmental process"	GO:0032502	1	adi2mcaRNA24300_R7	0.483235793190552
"developmental process"	GO:0032502	1	g11103	0.571991237971622
"developmental process"	GO:0032502	1	g4768	0.298514959542409
"developmental process"	GO:0032502	1	g47126	0.371708039478138
"developmental process"	GO:0032502	1	g15544	0.143056648422576
"developmental process"	GO:0032502	1	g70853	0.717885136230544
"developmental process"	GO:0032502	1	g12787	0.297872079310613
"developmental process"	GO:0032502	1	g23182	0.103171927596578
"developmental process"	GO:0032502	1	adi2mcaRNA21249_R0	0.298660836468174
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g65962	-0.75221888245555
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g67746	-0.335616030348031
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g65534	-0.568459248621565
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g60200	-0.255578278484437
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA9380_R0	-0.23515854820667
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA10017_R1	-0.292530035153262
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA368_R0	-0.524197279788158
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g3075	-0.349375332665743
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA368_R1	-0.474836467801324
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA26443_R0	-0.584338933700914
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g13274	-0.450449561337361
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g10297	-0.272412229840268
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g18743	-0.501221633000187
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g32008	-0.024032541856001
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g46955	-0.700581678389739
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g67235	-0.404018581001708
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g10682	-0.206333405135642
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g27168	-0.624936204306334
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g58087	0.200923392357443
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA24210_R0	-0.134541658121482
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g47389	-0.23484159231143
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA26443_R3	-0.274364238682879
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g60194	-0.315655144316087
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g67296	0.348272252025202
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g7737	0.0311723134606778
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g44827	-0.498182898883891
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g33960	0.14294801234598
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g40751	-0.222002756924603
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g4124	-0.246116490707244
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g33246	0.0317511272021136
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g54281	-0.226993197009678
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g2075	-0.0897881391812551
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g47501	-0.10563110022626
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA378_R0	-0.0216155195217771
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g19241	-0.277953290584808
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g58014	-0.0749208544604619
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g24164	0.25191980442923
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g54247	-0.283213123692547
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g37364	0.637288406203683
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	g60937	0.5121485764619
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA21388_R0	0.130252441842044
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA10132_R0	-0.27643029786857
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA29133_R0	0.290375326095784
"ncRNA metabolic process"	GO:0034470;GO:0034660	5	adi2mcaRNA29187_R0	0.116614040485719
"positive regulation of biological process"	GO:0048518	3	g18629	-0.252902007610978
"positive regulation of biological process"	GO:0048518	3	g14822	-0.306059958428099
"positive regulation of biological process"	GO:0048518	3	g7099	-0.133674127259189
"positive regulation of biological process"	GO:0048518	3	g69367	-0.240178001714168
"positive regulation of biological process"	GO:0048518	3	g34641	-0.325728760659934
"positive regulation of biological process"	GO:0048518	3	g10900	0.351210483590597
"positive regulation of biological process"	GO:0048518	3	g17204	0.364019958314409
"positive regulation of biological process"	GO:0048518	3	g15439	0.400139729313869
"positive regulation of biological process"	GO:0048518	3	g15083	0.221666178346293
"positive regulation of biological process"	GO:0048518	3	g21211	-0.272254273051302
"positive regulation of biological process"	GO:0048518	3	g21212	-0.134934392467427
"positive regulation of biological process"	GO:0048518	3	g21714	-0.00284886220372509
"positive regulation of biological process"	GO:0048518	3	g12787	0.297872079310613
"positive regulation of biological process"	GO:0048518	3	g18704	0.253584411313057
"positive regulation of biological process"	GO:0048518	3	adi2mcaRNA33119_R0	-0.023364088117874
"positive regulation of biological process"	GO:0048518	3	g30600	-0.0204112656683137
"positive regulation of biological process"	GO:0048518	3	g12263	0.174190763406792
"positive regulation of biological process"	GO:0048518	3	g21657	0.168203333842424
"sister chromatid cohesion"	GO:0007062	3	g19712	-0.356667793157405
"sister chromatid cohesion"	GO:0007062	3	adi2mcaRNA24582_R1	-0.347556625735042
"sister chromatid cohesion"	GO:0007062	3	adi2mcaRNA24582_R0	-0.298740358845158
"sister chromatid cohesion"	GO:0007062	3	g35100	-0.0382998676439005
"sister chromatid cohesion"	GO:0007062	3	adi2mcaRNA35906_R0	0.447742505666719
"sister chromatid cohesion"	GO:0007062	3	g22995	0.13440534108592
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	3	g49973	-0.424583638639386
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	3	adi2mcaRNA34805_R0	-0.458833079779693
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	3	g15510	-0.347252747655969
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	3	g1591	-0.397982583371352
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	3	g46368	-0.126676078292367
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	3	g16301	0.0131287973241721
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	3	g35261	0.832045289639867
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	3	g25574	0.211565794163699
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	3	g43281	0.0973666419467026
"reactive oxygen species metabolic process"	GO:0072593	3	g53431	-0.277912348320686
"reactive oxygen species metabolic process"	GO:0072593	3	adi2mcaRNA13842_R0	0.345175522101511
"reactive oxygen species metabolic process"	GO:0072593	3	g21490	0.59192321023451
"reactive oxygen species metabolic process"	GO:0072593	3	g53439	0.292114666121168
"reactive oxygen species metabolic process"	GO:0072593	3	g17214	0.445716397216543
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	5	adi2mcaRNA14268_R0	0.120913935513046
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	5	g35508	-0.0630930359104295
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	5	g36194	-0.0674306835548482
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	5	adi2mcaRNA14262_R0	0.453821311413427
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	5	g36198	0.455763224383891
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	5	adi2mcaRNA14264_R0	0.363823703468333
"pentose metabolic process"	GO:0046373;GO:0019566;GO:0019321	5	g15634	0.0721702340850254
"cellular component assembly"	GO:0022607	2	g28571	-0.489475978703404
"cellular component assembly"	GO:0022607	2	g10420	-0.482291023198328
"cellular component assembly"	GO:0022607	2	g61005	-0.419493179573886
"cellular component assembly"	GO:0022607	2	g60035	-0.362424237428949
"cellular component assembly"	GO:0022607	2	adi2mcaRNA3884_R1	-0.437216749261492
"cellular component assembly"	GO:0022607	2	g14822	-0.306059958428099
"cellular component assembly"	GO:0022607	2	g33668	-0.344892868473896
"cellular component assembly"	GO:0022607	2	g64208	-0.445239799584542
"cellular component assembly"	GO:0022607	2	g21686	-0.375668905385766
"cellular component assembly"	GO:0022607	2	g52038	-0.444634982214473
"cellular component assembly"	GO:0022607	2	g51624	-0.509221486174728
"cellular component assembly"	GO:0022607	2	adi2mcaRNA34345_R0	-0.397223978087807
"cellular component assembly"	GO:0022607	2	g15092	-0.466040124763145
"cellular component assembly"	GO:0022607	2	g67523	-0.42734615020784
"cellular component assembly"	GO:0022607	2	g9023	-0.394406125405095
"cellular component assembly"	GO:0022607	2	g21339	-0.243388965614828
"cellular component assembly"	GO:0022607	2	adi2mcaRNA32115_R1	0.251522868502429
"cellular component assembly"	GO:0022607	2	adi2mcaRNA32115_R0	0.152982630850794
