name	term	lev	seq	value
"cellular amino acid metabolic process"	GO:0006520	2	g31785	-0.207797076989376
"cellular amino acid metabolic process"	GO:0006520	2	g51662	0.222325806629771
"cellular amino acid metabolic process"	GO:0006520	2	g53608	-0.386535339899476
"cellular amino acid metabolic process"	GO:0006520	2	g20063	0.465356203429434
"cellular amino acid metabolic process"	GO:0006520	2	g9226	0.223676531579872
"cellular amino acid metabolic process"	GO:0006520	2	g1581	0.184445682125467
"cellular amino acid metabolic process"	GO:0006520	2	g17111	0.176165393574717
"cellular amino acid metabolic process"	GO:0006520	2	g15264	0.118637095496404
"cellular amino acid metabolic process"	GO:0006520	2	adi2mcaRNA16857_R0	-0.0151144373881917
"cellular amino acid metabolic process"	GO:0006520	2	g24046	-0.100953771292487
"cellular amino acid metabolic process"	GO:0006520	2	g38701	-0.11694570904448
"cellular amino acid metabolic process"	GO:0006520	2	g17018	0.131865146200549
"cellular amino acid metabolic process"	GO:0006520	2	g10295	-0.18263545142911
"cellular amino acid metabolic process"	GO:0006520	2	g55652	-0.00072733469225441
"cellular amino acid metabolic process"	GO:0006520	2	adi2mcaRNA16379_R1	-0.207799768021325
"cellular amino acid metabolic process"	GO:0006520	2	g11003	-0.155244654291529
"cellular amino acid metabolic process"	GO:0006520	2	adi2mcaRNA32551_R0	-0.164643094009393
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	7	g49973	-0.11512054916926
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	7	adi2mcaRNA34805_R0	-0.104046575430769
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	7	g15510	-0.00371221666511571
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	7	g1591	-0.34902118910648
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	7	g46368	0.146828836333732
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	7	g16301	0.252933769448631
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	7	g35261	0.505265859825429
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	7	g25574	-0.0578494076919385
"RNA catabolic process"	GO:0000956;GO:0006402;GO:0006401	7	g43281	-0.0708748908914674
"regulation of cell cycle process"	GO:0010564	4	g22428	0.0800108991371771
"regulation of cell cycle process"	GO:0010564	4	g43271	0.0468024049821007
"regulation of cell cycle process"	GO:0010564	4	g14639	0.00104963032267141
"regulation of cell cycle process"	GO:0010564	4	g18629	0.181585341292758
"regulation of cell cycle process"	GO:0010564	4	g7099	0.251693402263774
"regulation of cell cycle process"	GO:0010564	4	adi2mcaRNA34345_R0	-0.33865775711277
"regulation of cell cycle process"	GO:0010564	4	g48055	0.390308390181813
"regulation of cell cycle process"	GO:0010564	4	g31909	-0.0699793471750079
"protein localization to organelle"	GO:0072594;GO:0033365	4	g9989	0.0183965527562683
"protein localization to organelle"	GO:0072594;GO:0033365	4	g6542	-0.00146976326931648
"protein localization to organelle"	GO:0072594;GO:0033365	4	g10908	-0.151959352683704
"protein localization to organelle"	GO:0072594;GO:0033365	4	g21096	0.0122184250541241
"protein localization to organelle"	GO:0072594;GO:0033365	4	adi2mcaRNA28576_R1	0.112515480044016
"protein localization to organelle"	GO:0072594;GO:0033365	4	g5457	-0.000846403025133367
"protein localization to organelle"	GO:0072594;GO:0033365	4	g49549	-0.0345973319392299
"protein localization to organelle"	GO:0072594;GO:0033365	4	adi2mcaRNA31556_R0	-0.0505872456180234
"protein localization to organelle"	GO:0072594;GO:0033365	4	g10288	-0.130931106644298
"protein localization to organelle"	GO:0072594;GO:0033365	4	g33937	-0.323245587102481
"protein localization to organelle"	GO:0072594;GO:0033365	4	g26590	0.435708347153334
"protein localization to organelle"	GO:0072594;GO:0033365	4	g16709	-0.315228394345303
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g10420	-0.216453990693942
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g14822	-0.048452416639013
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g67523	-0.322706672696914
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g9023	-0.276632245178386
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g3900	-0.109505561541335
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g53862	0.0367761385739822
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g12948	-0.174720367322628
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g18703	-0.189037008022847
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g16048	-0.0211021318068896
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g45176	0.277265912427918
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g56996	-0.193175968704326
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g52054	-0.193041789983172
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g47495	-0.0694991197346264
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g50687	0.329147111309605
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g42210	0.211986075585427
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g4521	0.135578189963202
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g60401	0.166972084046728
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g56987	-0.276122950913877
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g45540	0.289327340486486
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	adi2mcaRNA23942_R1	0.133006301833101
"ribonucleoprotein complex assembly"	GO:0022618;GO:0071826	3	g7548	-0.239973388720855
"negative regulation of signal transduction"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	3	g30050	-0.257748308901833
"negative regulation of signal transduction"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	3	g12350	-0.292643833270945
"negative regulation of signal transduction"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	3	g70148	-0.0425386153293165
"negative regulation of signal transduction"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	3	adi2mcaRNA1941_R1	-0.215575398797115
"negative regulation of signal transduction"	GO:0009968;GO:0010648;GO:0023057;GO:0048585	3	g11181	-0.480233455602499
"protein import"	GO:0017038	2	g9989	0.0183965527562683
"protein import"	GO:0017038	2	g6542	-0.00146976326931648
"protein import"	GO:0017038	2	adi2mcaRNA31556_R0	-0.0505872456180234
"protein import"	GO:0017038	2	g10288	-0.130931106644298
"protein import"	GO:0017038	2	g33937	-0.323245587102481
"protein import"	GO:0017038	2	g16709	-0.315228394345303
"monovalent inorganic cation transport"	GO:0015672	2	g5677	-0.344345387900245
"monovalent inorganic cation transport"	GO:0015672	2	g35150	0.124313027597917
"monovalent inorganic cation transport"	GO:0015672	2	g60886	0.0749895009810835
"monovalent inorganic cation transport"	GO:0015672	2	g9942	-0.13535890353605
"monovalent inorganic cation transport"	GO:0015672	2	g42331	-0.199907380597152
"monovalent inorganic cation transport"	GO:0015672	2	g15708	-0.136883640244601
"monovalent inorganic cation transport"	GO:0015672	2	g28238	-0.0216774237734258
"monovalent inorganic cation transport"	GO:0015672	2	g71046	-0.290294981732262
"monovalent inorganic cation transport"	GO:0015672	2	g16479	-0.331530972814545
"monovalent inorganic cation transport"	GO:0015672	2	adi2mcaRNA19518_R1	0.0594331780418359
"monovalent inorganic cation transport"	GO:0015672	2	adi2mcaRNA19518_R0	0.0583691780863676
"monovalent inorganic cation transport"	GO:0015672	2	g33304	0.240066021462959
"monovalent inorganic cation transport"	GO:0015672	2	g58752	0.262902768905667
"regulation of hydrolase activity"	GO:0051336	2	g10624	-0.035662212876675
"regulation of hydrolase activity"	GO:0051336	2	g11631	-0.035038848742939
"regulation of hydrolase activity"	GO:0051336	2	g55774	-0.0739822103629468
"regulation of hydrolase activity"	GO:0051336	2	g67546	-0.106510633222726
"regulation of hydrolase activity"	GO:0051336	2	g48683	-0.0805549147023043
"regulation of hydrolase activity"	GO:0051336	2	g55542	-0.402775865209556
"RNA modification"	GO:0009451	4	g38584	-0.27590468340582
"RNA modification"	GO:0009451	4	adi2mcaRNA33024_R0	-0.217919092112285
"RNA modification"	GO:0009451	4	g49072	0.0361502784337232
"RNA modification"	GO:0009451	4	g17145	-0.323537056002021
"RNA modification"	GO:0009451	4	g7102	-0.267995630726247
"RNA modification"	GO:0009451	4	g20726	-0.079930256752271
"RNA modification"	GO:0009451	4	g46955	-0.520966230028621
"RNA modification"	GO:0009451	4	g10184	-0.0952550303109531
"RNA modification"	GO:0009451	4	g59073	0.373337034268511
"RNA modification"	GO:0009451	4	adi2mcaRNA16513_R0	-0.0323930193224978
"RNA modification"	GO:0009451	4	adi2mcaRNA26902_R2	0.0966165213656026
"RNA modification"	GO:0009451	4	adi2mcaRNA26902_R4	-0.000621027267532027
"RNA modification"	GO:0009451	4	g62752	-0.0118735070897483
"RNA modification"	GO:0009451	4	adi2mcaRNA26902_R0	-0.0546369336265308
"RNA modification"	GO:0009451	4	adi2mcaRNA1472_R0	-0.156984481302292
"RNA modification"	GO:0009451	4	adi2mcaRNA26902_R7	-0.000640138441868187
"RNA modification"	GO:0009451	4	g62760	-0.0839124740550388
"RNA modification"	GO:0009451	4	g33960	-0.202114724892436
"RNA modification"	GO:0009451	4	g40751	-0.338747973105732
"RNA modification"	GO:0009451	4	g44405	0.0863894154000477
"RNA modification"	GO:0009451	4	g4124	-0.332419373632107
"RNA modification"	GO:0009451	4	g33246	-0.151286402279817
"RNA modification"	GO:0009451	4	g49977	-0.288721732693487
"RNA modification"	GO:0009451	4	g58888	0.211984365621138
"RNA modification"	GO:0009451	4	g2075	-0.224279997822734
"RNA modification"	GO:0009451	4	g19241	-0.391730224921717
"RNA modification"	GO:0009451	4	g58014	-0.134473252951791
"RNA modification"	GO:0009451	4	g24164	0.666812156926253
"RNA modification"	GO:0009451	4	g37364	0.154476766952772
"RNA modification"	GO:0009451	4	g3776	0.293493770009309
"RNA modification"	GO:0009451	4	g35044	-0.175802759596706
"RNA modification"	GO:0009451	4	g16852	0.763785308618514
"RNA modification"	GO:0009451	4	g21674	-0.257909321963495
"RNA modification"	GO:0009451	4	adi2mcaRNA21388_R0	0.0252957195180016
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g16778	0.0135209388403754
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g49973	-0.11512054916926
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	adi2mcaRNA34805_R0	-0.104046575430769
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g15510	-0.00371221666511571
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g49168	0.164294833699607
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g22802	-0.0388930191851024
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g43281	-0.0708748908914674
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g14152	-0.020924130181988
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g19734	0.0743895610129168
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g1591	-0.34902118910648
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g5071	0.231950083491495
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g46368	0.146828836333732
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g16301	0.252933769448631
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g9226	0.223676531579872
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g35261	0.505265859825429
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g25574	-0.0578494076919385
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g11181	-0.480233455602499
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	4	g52894	0.0851134147136098
"lipid biosynthetic process"	GO:0008610	3	g44890	-0.401357897066772
"lipid biosynthetic process"	GO:0008610	3	g20224	-0.24090648514618
"lipid biosynthetic process"	GO:0008610	3	g6794	-0.0154239966500939
"lipid biosynthetic process"	GO:0008610	3	g35401	-0.019468950186338
"lipid biosynthetic process"	GO:0008610	3	adi2mcaRNA31200_R0	0.121200787462262
"lipid biosynthetic process"	GO:0008610	3	g27419	0.0380138978712979
"lipid biosynthetic process"	GO:0008610	3	g29496	-0.12582868609971
"lipid biosynthetic process"	GO:0008610	3	g47063	-0.00524092508756578
"lipid biosynthetic process"	GO:0008610	3	g12946	-0.0600461204131307
"lipid biosynthetic process"	GO:0008610	3	g21640	-0.41038504225708
"lipid biosynthetic process"	GO:0008610	3	g70387	-0.27060042601171
"lipid biosynthetic process"	GO:0008610	3	g6921	-0.266042857394267
"lipid biosynthetic process"	GO:0008610	3	g62037	-0.261991102218136
"lipid biosynthetic process"	GO:0008610	3	g21636	0.0265495687886701
"lipid biosynthetic process"	GO:0008610	3	g35101	0.0272239326750636
"lipid biosynthetic process"	GO:0008610	3	g48295	-0.147689500168823
"lipid biosynthetic process"	GO:0008610	3	g28574	0.531505476704773
"lipid biosynthetic process"	GO:0008610	3	g70207	0.167475508738167
"lipid biosynthetic process"	GO:0008610	3	g21672	0.385753672870396
"lipid biosynthetic process"	GO:0008610	3	g40759	0.454749891440453
"lipid biosynthetic process"	GO:0008610	3	g14689	0.0512309036191515
"lipid biosynthetic process"	GO:0008610	3	g48540	-0.0505042353625493
"lipid biosynthetic process"	GO:0008610	3	g9197	0.054709103872739
"lipid biosynthetic process"	GO:0008610	3	g31923	0.20164342577874
"lipid biosynthetic process"	GO:0008610	3	adi2mcaRNA639_R7	-0.00748249158059193
"lipid biosynthetic process"	GO:0008610	3	adi2mcaRNA30022_R0	-0.0188908405108174
"lipid biosynthetic process"	GO:0008610	3	g11963	0.198691771274947
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g12285	-0.206609645793004
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g19712	0.068929443325551
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g28571	-0.123070327501633
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g10420	-0.216453990693942
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g10474	0.0689018561994465
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA26831_R1	0.0247442154929133
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g30461	-0.0957398603341783
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g22625	-0.501481582153393
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g35035	-0.0757704130877423
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g61005	-0.0575295581593007
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g12315	-0.0897905700175894
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g12316	-0.0376630423959592
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g60035	0.0399962189757643
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA3884_R1	-0.114203730735327
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g57759	-0.326613295903435
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA24582_R1	-0.0686652054295102
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g14822	-0.048452416639013
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g17323	0.0652726176980941
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g33668	0.0616525942114313
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g64208	-0.282780768956678
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g21686	-0.345604141700317
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g52038	-0.197473552874007
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA21111_R0	-0.46416231763758
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g51624	-0.469145998749864
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g47562	-0.248671875030457
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA34345_R0	-0.33865775711277
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA26801_R0	-0.488998491352976
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g13629	-0.162206937705688
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g15092	-0.398143606707529
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g67523	-0.322706672696914
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA24582_R0	-0.163975088923796
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g9023	-0.276632245178386
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g21339	-0.23002439246582
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g30682	-0.575425133925858
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g56119	-0.0693886671921392
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g37318	0.200754374976846
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g32195	0.0435986138252695
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g41435	0.203989590108487
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA28576_R1	0.112515480044016
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA32115_R1	-0.0836399742068825
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g57431	0.32102082860921
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g22343	0.176262462533691
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA32115_R0	-0.16630124478737
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g3900	-0.109505561541335
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g53862	0.0367761385739822
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g2820	0.20562938274854
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g47252	-0.135310823897085
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g29951	-0.151174055377766
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g6861	0.0216068183745138
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g17296	-0.163127636903839
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g12948	-0.174720367322628
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g18703	-0.189037008022847
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g10446	-0.125234852088055
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g16048	-0.0211021318068896
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g45176	0.277265912427918
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g48259	-0.168023927023394
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g56996	-0.193175968704326
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g37260	-0.142046686356303
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g52054	-0.193041789983172
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g287	-0.0111626680892595
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g47495	-0.0694991197346264
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g12194	-0.572324199790745
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g66659	0.0342995164638077
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g50676	0.030372886019923
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA11895_R7	-0.0373803960977095
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g15083	0.061436804416863
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g48276	-0.0893649057248427
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g39980	-0.157247027041816
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g71012	-0.123948455432131
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA30490_R0	0.0441621018018635
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA16512_R2	-0.619958566066511
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g25439	-0.0548789783035411
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g8604	0.000943092400650459
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g38072	-0.0886023542014094
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA5019_R0	0.0822907952762916
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA11167_R0	-0.495503850698606
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g20741	-0.545035872780992
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g50687	0.329147111309605
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g62435	0.0568730970911255
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g42210	0.211986075585427
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g4521	0.135578189963202
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g60401	0.166972084046728
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g21211	-0.375235453344725
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g56987	-0.276122950913877
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA11166_R0	-0.17483147843015
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g21212	-0.216103673683767
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g26591	0.128444234784109
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g21636	0.0265495687886701
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g35274	-0.0457860056623302
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g35100	-0.11567737807933
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g26272	-0.570477969755631
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g12778	0.13710754085726
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g45540	0.289327340486486
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g2033	0.0598524855126833
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g14713	0.348214322117493
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g22336	0.107883622138751
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA23942_R1	0.133006301833101
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g54980	0.438229226953855
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g36481	0.523552438323253
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g44921	0.773316964612136
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g21529	0.227007276609749
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g34451	0.0600310432660103
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA24514_R0	0.197058477659218
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g40992	0.368842596145753
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA35599_R6	0.714574374385145
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA35599_R5	0.692010690815326
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g9708	0.219354048746422
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA18779_R8	0.251794730736826
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g17767	0.280644388729532
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g54439	0.10593178942617
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g13593	-0.41261569838965
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g17600	0.0268694855115698
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g7548	-0.239973388720855
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA10443_R0	0.0170749998283339
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g67456	0.0217305921237886
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g5892	0.202976278323026
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA11233_R0	-0.153660014774881
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA35906_R0	0.0897875236138567
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g37555	-0.166005338728406
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g15544	-0.0247718031235182
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g18520	-0.247967737656766
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g22995	-0.190716807367727
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g33533	-0.299112826229215
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g31177	-0.0601797211301656
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g8143	0.0017899973905073
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g66881	0.2282256649921
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g14887	-0.242396454206333
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA5943_R0	0.129711048810635
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA35599_R3	0.758778718641603
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA35599_R2	0.780227709967926
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA35599_R1	0.745400882550092
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA35599_R0	0.794955255757789
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g38449	0.419949204275343
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g30190	-0.352406309199329
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g1491	0
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g68348	-0.00928028855830856
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g13003	-0.0879389015700811
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g28121	0.0575078787847839
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	adi2mcaRNA30021_R0	-0.267471169224102
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g41264	-0.326615070772049
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	3	g32223	0.368691488323263
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	4	g58547	0.160279607510507
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	4	g5580	-0.197154000942211
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	4	g6792	-0.219152814125473
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	4	g4119	-0.488213826381747
"regulation of RNA metabolic process"	GO:0006355;GO:1903506;GO:2001141;GO:0051252;GO:0019219	4	g35079	0.116472913314143
