name	term	lev	seq	value
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g40411	-0.179299173641342
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g33188	-0.0820676910648415
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g36015	-0.475553029373272
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g47980	0.00606156265413398
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g16162	-0.0874614041031622
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g13753	-0.241410551903852
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g2110	-0.109527324312345
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g55279	-0.475609725393722
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g29298	0.0199297728755378
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g18800	-0.23570544700406
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g37237	0.00572245797097901
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g10291	-0.0384606526344095
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g15187	-0.0420896328822581
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g48241	0.0165470220887711
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g62478	-0.100983778270165
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g55757	-0.232303774802761
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g2238	0.0340921466679411
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA18_R1	0.050868006184451
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA10132_R0	-0.0111559753629163
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g32811	-0.461506203209089
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g28263	-0.241733744533615
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g31989	-0.376574342797158
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g39411	-0.400906939013927
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g40433	-0.0394576213323053
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g26303	-0.0422937080951185
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g7930	0.372049117251152
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA15145_R1	-0.0880279660886345
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g65485	0.0410659282491563
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g22399	-0.32606202376065
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g13007	-0.341602849682207
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g11937	-0.27260094027564
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA9764_R0	-0.47113402516472
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA26160_R0	-0.404225614192585
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA35036_R0	-0.00121308108948577
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g67283	-0.0495696302900607
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g1815	-0.0996914304738672
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g10122	-0.140597002303579
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA1373_R0	-0.409085554865325
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA26801_R0	-0.488998491352976
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA36621_R2	0.333414012618427
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g17989	-0.35483094221425
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g65411	-0.00645591634572875
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g18223	-0.515964836288038
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g11636	-0.503886967314781
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g70623	-0.636221547074886
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g70713	-0.306375578325313
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g9539	-0.184562356629841
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g61145	-0.107345838435161
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g37238	-0.493771849153637
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g43050	-0.157583521999611
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g18830	-0.249106759930107
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g18983	-0.0893796722747357
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g70897	-0.106946502109312
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA31566_R1	0.0190275058408878
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g30149	0.0645892932770507
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA34558_R0	-0.265725121350053
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g68733	0.0375313153463812
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g54401	-0.00609672590739472
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g56977	0.259776564699626
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g4186	-0.034914135722024
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g9128	-0.525808703783444
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g16639	-0.174158514570469
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g12347	-0.22042854578202
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA27333_R0	-0.0676754133905089
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g23911	-0.130756068202346
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA970_R1	0.00957234906788394
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA24395_R1	0.212519780965982
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g2530	-0.2918653743443
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA3208_R1	-0.338373135843136
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g52811	-0.280222024154173
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA9828_R0	-0.37891717708779
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g57447	-0.0569042242959034
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g3893	-0.645588136592973
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g580	-0.187443887119019
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g59539	0.180619388089113
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA12641_R0	-0.440401341893598
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g11639	0.231646769639549
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g38211	-0.367591450284546
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g47754	0.152701373116987
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g26827	0.119753556003333
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g31787	-0.101948497996395
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g26842	0.17826782326829
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA33577_R1	0.180114510956152
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g55306	0.109133901915327
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g41435	0.203989590108487
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA3377_R0	-0.0361850176881309
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g21096	0.0122184250541241
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g62826	-0.172322566722125
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g41905	0.130484536569226
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g46213	-0.0588218474884399
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g66386	0.036312433230512
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g25233	0.0070076650943595
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g60387	0.0245366718236435
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g49975	-0.129879631156717
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g17304	-0.0164634935394125
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA23243_R0	-0.100640072030688
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g36885	0.193551078323391
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g26869	0.0777177608884294
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g42282	-0.0763982190674322
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g35010	-0.121233730892992
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g27302	-0.0112587138691516
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g16306	0.178750480759425
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g60546	-0.0880426552258087
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g32050	-0.248292593187013
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA16049_R0	-0.163008310253765
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g25164	0.10724613320388
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g25161	0.0684233119315488
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g42216	-0.0789619285776484
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA29133_R0	0.022278887947328
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g10625	-0.150130987922005
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g51698	0.109707892626993
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g32747	-0.0287407986435149
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA29187_R0	-0.184845860296992
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA22015_R1	-0.0785513103314728
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA10298_R0	-0.0955730883483117
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g32322	-0.15121680062067
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g27919	0.188559698621286
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g11632	-0.159965641075978
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g56201	-0.273282202737772
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g42254	-0.126027381967438
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g20014	0.0631732194541693
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g756	-0.255462148491157
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA18420_R0	0.280132897285133
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA30021_R0	-0.267471169224102
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g53335	-0.039601522667666
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g14039	0.00905082500354886
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g16089	-0.0649546584715586
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g43801	-0.00599302120150141
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g38000	-0.00508689857659407
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA25374_R1	-0.0291822111590781
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g10189	0.0464001270921909
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g32291	-0.114054725790019
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g24887	-0.27693591689227
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g11951	-0.257392179118226
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA4881_R0	0.00874474052837181
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g66666	-0.0220680371629115
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g14826	0.0224444606947607
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g68197	-0.430907530905049
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA1989_R1	-0.184700417046996
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g46218	-0.126710538954347
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA1989_R0	-0.129895584377797
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA36181_R4	-0.253277339087288
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g11423	0.25523908972797
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g33873	0.0645229842144986
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g30304	-0.258129392041793
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA2223_R0	0.122268662045431
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g13500	-0.123481805202775
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g29901	0.0874003569318336
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA628_R0	-0.15100516382652
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g2828	0.0897923275915715
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g61660	-0.0553559474950694
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g33244	0.559959774606655
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g17205	0.187060512011679
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g71046	-0.290294981732262
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g48242	-0.141577745527995
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g15158	0.404052930846344
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA25134_R0	-0.0108695992288591
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g60358	-0.0520495112121937
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g67685	-0.0503182864897255
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g17420	0.244966279978931
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g14024	-0.233213718664446
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g71012	-0.123948455432131
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g31470	0.110920783311545
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g58102	0.284486819617518
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g63274	-0.0350295617974909
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g63054	-0.232277661615041
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA32740_R1	-0.333812350971552
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g55968	0.0258050701276017
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g12337	-0.190530192312188
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA33574_R1	0.00488232668126439
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g23476	-0.228423223541554
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g36303	-0.128303574362262
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g70490	0.312168234528454
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g13688	0.0954178048040871
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g62853	0.396852887257409
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g12461	-0.0830707431702753
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g35974	0.209875818887786
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g17138	-0.308167992210081
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g26218	-0.26367337405434
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g53163	0.214369918404789
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g30047	0.17765286200709
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g51660	-0.276182371984282
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g41962	-0.0898050986996835
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g58487	-0.338798994432818
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g33229	0.402411135848782
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA27480_R1	-0.103690233787893
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g62841	-0.0999299807533994
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g44837	0.00742063897509012
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g3048	-0.491342605351435
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g55030	0.031887515899403
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g26393	-0.248162064307006
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g57176	-0.0219327819754939
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA18213_R0	-0.49700660170458
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g15157	-0.237397639729524
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g68768	-0.141470147445201
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g41784	-0.0879490928151907
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g35971	-0.318864653665732
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA36231_R1	-0.0643892494790388
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA19491_R2	-0.256597603434677
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g56203	-0.124242186678245
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g57952	-0.143555002617348
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g57172	0.382772216056378
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g22500	0.379730840498079
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g43018	0.237069745507213
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g64357	0.443790549663361
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	adi2mcaRNA20975_R0	0.293199639171285
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g47749	0.429739091798218
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g42351	0.484061332332815
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g59955	0.223101750438728
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g31858	0.0387180772484748
"anion binding"	GO:0035639;GO:0032555;GO:0017076;GO:0032553;GO:0097367;GO:0043168	2	g41999	0.169405210406621
