name	term	lev	seq	value
"transferase activity, transferring acyl groups"	GO:0016746	2	g21879	0.230598995171947
"transferase activity, transferring acyl groups"	GO:0016746	2	g1593	0.0875043756461115
"transferase activity, transferring acyl groups"	GO:0016746	2	g21909	0.313036251412252
"transferase activity, transferring acyl groups"	GO:0016746	2	g19800	0.339824297396351
"transferase activity, transferring acyl groups"	GO:0016746	2	g15718	-0.0016466477695071
"transferase activity, transferring acyl groups"	GO:0016746	2	g35214	0.0567215970739393
"transferase activity, transferring acyl groups"	GO:0016746	2	g39670	0.247632540064447
"transferase activity, transferring acyl groups"	GO:0016746	2	g4653	0.529232641197468
"transferase activity, transferring acyl groups"	GO:0016746	2	g45827	0.0429702590124222
"transferase activity, transferring acyl groups"	GO:0016746	2	g27636	-0.0423905944657497
"transferase activity, transferring acyl groups"	GO:0016746	2	g62575	0.186977148052151
"transferase activity, transferring acyl groups"	GO:0016746	2	adi2mcaRNA1021_R0	0.2095575027992
"transferase activity, transferring acyl groups"	GO:0016746	2	g21638	0.301184679735887
"transferase activity, transferring acyl groups"	GO:0016746	2	g39418	0.112593281833709
"transferase activity, transferring acyl groups"	GO:0016746	2	g35983	0.300574464640748
"transferase activity, transferring acyl groups"	GO:0016746	2	adi2mcaRNA639_R7	-0.0242072222407177
"transferase activity, transferring acyl groups"	GO:0016746	2	adi2mcaRNA26447_R2	0.158975362969179
"transferase activity, transferring acyl groups"	GO:0016746	2	g71574	0.0924263148432254
"transferase activity, transferring acyl groups"	GO:0016746	2	g12930	0.121773319606156
"transferase activity, transferring acyl groups"	GO:0016746	2	g67303	-0.277022951439516
"transferase activity, transferring acyl groups"	GO:0016746	2	g14887	-0.287778377896678
"voltage-gated potassium channel activity"	GO:0005249	5	g35939	-0.245396647730163
"voltage-gated potassium channel activity"	GO:0005249	5	adi2mcaRNA7058_R0	-0.641726140052696
"voltage-gated potassium channel activity"	GO:0005249	5	g25247	-0.386581987859114
"voltage-gated potassium channel activity"	GO:0005249	5	g34623	-0.0711290857049024
"voltage-gated potassium channel activity"	GO:0005249	5	g37363	0.391165667987336
"voltage-gated potassium channel activity"	GO:0005249	5	g12260	0.383070109280166
"voltage-gated potassium channel activity"	GO:0005249	5	g5864	0.246155954718707
"voltage-gated potassium channel activity"	GO:0005249	5	g61004	0.309772013560348
"voltage-gated potassium channel activity"	GO:0005249	5	g32949	-0.047132492791838
"voltage-gated potassium channel activity"	GO:0005249	5	g30052	0.32972952436779
"voltage-gated potassium channel activity"	GO:0005249	5	g55790	0.221251586634892
"voltage-gated potassium channel activity"	GO:0005249	5	g14908	0.0939488916523302
"voltage-gated potassium channel activity"	GO:0005249	5	g367	0.0757375876603354
"voltage-gated potassium channel activity"	GO:0005249	5	g11836	0.0380735072335699
"voltage-gated potassium channel activity"	GO:0005249	5	g366	0.0172225622457439
"voltage-gated potassium channel activity"	GO:0005249	5	adi2mcaRNA25388_R0	0.0177246217750368
"voltage-gated potassium channel activity"	GO:0005249	5	g39431	-0.114814413219147
"voltage-gated potassium channel activity"	GO:0005249	5	adi2mcaRNA38633_R0	0.00190248065786998
"voltage-gated potassium channel activity"	GO:0005249	5	g32951	0.00673573749146437
"voltage-gated potassium channel activity"	GO:0005249	5	g31735	0.539414158839529
"voltage-gated potassium channel activity"	GO:0005249	5	g63631	0.634518359410719
"voltage-gated potassium channel activity"	GO:0005249	5	g57214	0.431412075787953
"voltage-gated potassium channel activity"	GO:0005249	5	g60147	0.462784599481307
"voltage-gated potassium channel activity"	GO:0005249	5	g22496	0.544195599106707
"voltage-gated potassium channel activity"	GO:0005249	5	g29113	0.375425433554967
"voltage-gated potassium channel activity"	GO:0005249	5	g53730	0.188096915499883
"voltage-gated potassium channel activity"	GO:0005249	5	g55792	0.226813236331564
"voltage-gated potassium channel activity"	GO:0005249	5	g24977	0.142808936950683
"voltage-gated potassium channel activity"	GO:0005249	5	g12262	-0.0854784462394836
"actin filament binding"	GO:0051015	2	g57306	0.285684557415298
"actin filament binding"	GO:0051015	2	g15994	0.0351922821409872
"actin filament binding"	GO:0051015	2	g3798	0.160689464503586
"actin filament binding"	GO:0051015	2	g42191	0.248785495741992
"actin filament binding"	GO:0051015	2	g25440	0.153131866881473
"actin filament binding"	GO:0051015	2	g26272	-0.568229718319446
"actin filament binding"	GO:0051015	2	g67628	0.466399611133625
"actin filament binding"	GO:0051015	2	g7920	0.440242393134797
"actin filament binding"	GO:0051015	2	g57304	0.608699803610706
"actin filament binding"	GO:0051015	2	g70013	-0.0732344286528435
"palmitoyltransferase activity"	GO:0016409	5	adi2mcaRNA14061_R0	-0.310704735823368
"palmitoyltransferase activity"	GO:0016409	5	g30466	-0.649586389780907
"palmitoyltransferase activity"	GO:0016409	5	g33757	-0.33652966484094
"palmitoyltransferase activity"	GO:0016409	5	adi2mcaRNA5076_R1	-0.358277700865484
"palmitoyltransferase activity"	GO:0016409	5	g33393	-0.0689619724907858
"palmitoyltransferase activity"	GO:0016409	5	g33277	-0.184222238750978
"palmitoyltransferase activity"	GO:0016409	5	g45521	0.369346791833858
"palmitoyltransferase activity"	GO:0016409	5	g71440	0.0198482731964098
"palmitoyltransferase activity"	GO:0016409	5	g38319	0.121789619455028
"palmitoyltransferase activity"	GO:0016409	5	g5675	-0.222391290147078
"palmitoyltransferase activity"	GO:0016409	5	g29330	0.290582515351461
"palmitoyltransferase activity"	GO:0016409	5	g55530	0.107209428309821
"palmitoyltransferase activity"	GO:0016409	5	g43172	0.349005918642098
"palmitoyltransferase activity"	GO:0016409	5	g49636	0.29235083213801
"palmitoyltransferase activity"	GO:0016409	5	g15178	0.383715888980084
"palmitoyltransferase activity"	GO:0016409	5	adi2mcaRNA639_R7	-0.0242072222407177
"palmitoyltransferase activity"	GO:0016409	5	g67303	-0.277022951439516
"metalloexopeptidase activity"	GO:0008235	2	g48685	-0.420558687306343
"metalloexopeptidase activity"	GO:0008235	2	g32041	-0.329285038196911
"metalloexopeptidase activity"	GO:0008235	2	g37411	-0.340236681723193
"metalloexopeptidase activity"	GO:0008235	2	g6175	-0.44347230709883
"metalloexopeptidase activity"	GO:0008235	2	g26538	-0.0160059037941447
"metalloexopeptidase activity"	GO:0008235	2	g3894	0.417889191469862
"metalloexopeptidase activity"	GO:0008235	2	g46753	0.228800857242048
"metalloexopeptidase activity"	GO:0008235	2	g9127	0.39279973762091
"metalloexopeptidase activity"	GO:0008235	2	g67248	0.0364792150838581
"metalloexopeptidase activity"	GO:0008235	2	g41768	0.352297443099111
"metalloexopeptidase activity"	GO:0008235	2	g54185	0.524193781203703
"metalloexopeptidase activity"	GO:0008235	2	g37312	0.380861494948813
"metalloexopeptidase activity"	GO:0008235	2	g27056	0.342048292912286
"metalloexopeptidase activity"	GO:0008235	2	g36310	0.163617866977434
"metalloexopeptidase activity"	GO:0008235	2	g25018	0.169953963356444
"metalloexopeptidase activity"	GO:0008235	2	g46005	0.114402469427428
"metalloexopeptidase activity"	GO:0008235	2	adi2mcaRNA34159_R1	-0.100023926275697
"metalloexopeptidase activity"	GO:0008235	2	g44012	-0.209259792306897
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g35939	-0.245396647730163
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	adi2mcaRNA7058_R0	-0.641726140052696
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g25247	-0.386581987859114
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g34623	-0.0711290857049024
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g37363	0.391165667987336
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g12260	0.383070109280166
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g64754	0.43423211553063
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g5864	0.246155954718707
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g61004	0.309772013560348
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g32949	-0.047132492791838
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g30052	0.32972952436779
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g55790	0.221251586634892
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g16479	-0.15634996900321
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g24369	0.144345373593332
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g14908	0.0939488916523302
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g64760	0.0406861252802625
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g367	0.0757375876603354
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g11836	0.0380735072335699
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g366	0.0172225622457439
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	adi2mcaRNA25388_R0	0.0177246217750368
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g56464	0.0442453096484566
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	adi2mcaRNA15408_R1	0.126946813732273
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g39431	-0.114814413219147
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	adi2mcaRNA15408_R2	0.0830202592283859
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	adi2mcaRNA38633_R0	0.00190248065786998
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g32951	0.00673573749146437
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g3109	0.270791669081807
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g52075	0.243972290679683
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g31735	0.539414158839529
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g63631	0.634518359410719
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g57653	0.505262382862111
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g58162	0.366619268841573
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g57214	0.431412075787953
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g20121	0.419911713928512
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g19399	0.420370008063697
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g60147	0.462784599481307
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g24225	0.279354804738132
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g25494	0.191167835978038
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g22496	0.544195599106707
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g29113	0.375425433554967
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g53730	0.188096915499883
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g57613	0.0112517181549858
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g55792	0.226813236331564
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g24977	0.142808936950683
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g12262	-0.0854784462394836
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	g62628	-0.314229355820711
"potassium ion transmembrane transporter activity"	GO:0005267;GO:0015079	2	adi2mcaRNA24607_R0	-0.0905863937774317
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g4656	0.187982189952412
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g44025	-0.0105490985298069
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g70846	0.0447577208941941
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g55627	-0.40115916299651
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g41831	-0.00765152187966961
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g9522	0.807335035018358
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g24301	0.615235172101377
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g42239	0.493587281993321
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g32312	0.40377751671782
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	adi2mcaRNA23545_R0	0.434397926013067
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g4659	0.389801169872576
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g39178	0.126988107557458
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g58644	0.231640743712722
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	g5196	0
"mRNA binding"	GO:0003729	5	adi2mcaRNA30384_R0	-0.376488527256682
"mRNA binding"	GO:0003729	5	adi2mcaRNA19752_R0	0.710471135726383
"mRNA binding"	GO:0003729	5	g55800	-0.0976902142251423
"mRNA binding"	GO:0003729	5	g29572	0.605788939542717
"mRNA binding"	GO:0003729	5	g52042	0.1633216969588
"mRNA binding"	GO:0003729	5	g59127	0
"mRNA binding"	GO:0003729	5	g14805	-0.130067582679865
"mRNA binding"	GO:0003729	5	g33940	0.251133070637797
"mRNA binding"	GO:0003729	5	g21657	0.168203333842424
"RNA methyltransferase activity"	GO:0008173	2	g49267	-0.442429727649977
"RNA methyltransferase activity"	GO:0008173	2	g37955	-0.200077765812607
"RNA methyltransferase activity"	GO:0008173	2	g7901	-0.182053176048543
"RNA methyltransferase activity"	GO:0008173	2	g46217	0.053273591417253
"RNA methyltransferase activity"	GO:0008173	2	g15354	-0.0992401335052678
"protein heterodimerization activity"	GO:0046982	3	g25543	-0.510990378489697
"protein heterodimerization activity"	GO:0046982	3	g70332	-0.613989171034188
"protein heterodimerization activity"	GO:0046982	3	g36889	-0.610896496286969
"protein heterodimerization activity"	GO:0046982	3	g13566	-0.179618051717032
"protein heterodimerization activity"	GO:0046982	3	g51054	-0.279405435659183
"protein heterodimerization activity"	GO:0046982	3	adi2mcaRNA8809_R0	-0.0452029677644458
"protein heterodimerization activity"	GO:0046982	3	g18531	0.115594444745703
"protein heterodimerization activity"	GO:0046982	3	g9355	-0.0433396228721659
"protein heterodimerization activity"	GO:0046982	3	g60724	0.00344492873802002
"protein heterodimerization activity"	GO:0046982	3	g28086	-0.094304582772656
"protein heterodimerization activity"	GO:0046982	3	g21211	-0.272254273051302
"protein heterodimerization activity"	GO:0046982	3	g21212	-0.134934392467427
"protein heterodimerization activity"	GO:0046982	3	g50734	-0.3316297427504
"protein heterodimerization activity"	GO:0046982	3	g37388	0.499935452101291
"protein heterodimerization activity"	GO:0046982	3	g17706	-0.230735631127194
"protein heterodimerization activity"	GO:0046982	3	g16586	0.152010611520155
"protein heterodimerization activity"	GO:0046982	3	g1491	0.604911060994066
"acetyltransferase activity"	GO:0016407	2	g6674	-0.490369879861197
"acetyltransferase activity"	GO:0016407	2	g22628	-0.22407828061059
"acetyltransferase activity"	GO:0016407	2	g71023	-0.369501214037271
"acetyltransferase activity"	GO:0016407	2	g52873	-0.479835200034084
"acetyltransferase activity"	GO:0016407	2	g45166	-0.416661696238895
"acetyltransferase activity"	GO:0016407	2	g36526	-0.522281209641268
"acetyltransferase activity"	GO:0016407	2	g2952	-0.122748267557216
"acetyltransferase activity"	GO:0016407	2	g29219	-0.285724233560588
"acetyltransferase activity"	GO:0016407	2	g71385	0.280320748016965
"acetyltransferase activity"	GO:0016407	2	g63667	0.278470181612688
"acetyltransferase activity"	GO:0016407	2	g58498	0.238144721129143
"acetyltransferase activity"	GO:0016407	2	g24125	0.226147258899238
"acetyltransferase activity"	GO:0016407	2	g23805	0.09767014957293
"acetyltransferase activity"	GO:0016407	2	g43292	0.175539867648738
"acetyltransferase activity"	GO:0016407	2	g49868	0.0618566874508226
"acetyltransferase activity"	GO:0016407	2	adi2mcaRNA12975_R0	-0.200466140585781
"acetyltransferase activity"	GO:0016407	2	g35016	0.210577959914558
"acetyltransferase activity"	GO:0016407	2	g7065	-0.00310538031136965
"acetyltransferase activity"	GO:0016407	2	adi2mcaRNA4547_R0	-0.056845049556421
"acetyltransferase activity"	GO:0016407	2	g48271	0.354996931776474
"acetyltransferase activity"	GO:0016407	2	g15264	0.421883261509956
"acetyltransferase activity"	GO:0016407	2	g63666	0.239608501950029
"acetyltransferase activity"	GO:0016407	2	g24126	0.23867926401795
"acetyltransferase activity"	GO:0016407	2	g7175	0.231005313006987
"acetyltransferase activity"	GO:0016407	2	g28211	0.414432441967816
"acetyltransferase activity"	GO:0016407	2	g54444	0.283642421096124
"acetyltransferase activity"	GO:0016407	2	g4653	0.529232641197468
"acetyltransferase activity"	GO:0016407	2	g21638	0.301184679735887
"acetyltransferase activity"	GO:0016407	2	g14887	-0.287778377896678
"DNA polymerase activity"	GO:0034061	2	adi2mcaRNA5480_R1	-0.485909454212071
"DNA polymerase activity"	GO:0034061	2	g23534	-0.373832788308462
"DNA polymerase activity"	GO:0034061	2	g13914	0.682700063726408
"DNA polymerase activity"	GO:0034061	2	g52117	0.34021088868057
"DNA polymerase activity"	GO:0034061	2	g63028	0.591713791756041
"DNA polymerase activity"	GO:0034061	2	g39849	0.292704141105114
"DNA polymerase activity"	GO:0034061	2	adi2mcaRNA20894_R4	-0.0020755132645172
"DNA polymerase activity"	GO:0034061	2	g65922	-0.0790542676003515
"DNA polymerase activity"	GO:0034061	2	g46182	-0.107487338059885
"DNA polymerase activity"	GO:0034061	2	g38531	0.114731298348016
"DNA polymerase activity"	GO:0034061	2	g56566	0.331525897112872
"DNA polymerase activity"	GO:0034061	2	g65542	0.715581549983113
"DNA polymerase activity"	GO:0034061	2	g6539	0.536469691215846
"DNA polymerase activity"	GO:0034061	2	g14127	0.564791027478602
"DNA polymerase activity"	GO:0034061	2	g55137	0.460279732620679
"DNA polymerase activity"	GO:0034061	2	g9583	0.68209560920454
"DNA polymerase activity"	GO:0034061	2	g67252	0.446093353991526
"DNA polymerase activity"	GO:0034061	2	g2138	0.627897324941131
"DNA polymerase activity"	GO:0034061	2	g41186	0.122008864457304
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36107	-0.443002014840593
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36108	-0.32992615421792
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36109	-0.210880719500585
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g53783	-0.541911241528443
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g3626	-0.214294519357529
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36106	-0.36599424313222
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g15546	0.425126245800587
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g47408	0.290003422430959
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36023	0.150447163007886
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36114	0.170313350122036
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g60449	-0.133792284281738
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36123	0.00585203254481567
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g28757	0.124983602429285
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g40920	0.336881096163834
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36118	0.159868256020145
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g6231	0.127285059152782
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g6237	0.030094733955815
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36116	0.25961212057733
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g49539	0.0910655828567177
"hexosaminidase activity"	GO:0015929	5	g26570	-0.242843663798224
"hexosaminidase activity"	GO:0015929	5	g68940	-0.404931911398746
"hexosaminidase activity"	GO:0015929	5	g24236	0.378525614359284
"hexosaminidase activity"	GO:0015929	5	g28335	0.264332781597748
"hexosaminidase activity"	GO:0015929	5	g26565	0.229569119233063
"hexosaminidase activity"	GO:0015929	5	g17114	0.280764261443953
"microtubule motor activity"	GO:0003777	2	g60687	-0.468066242073199
"microtubule motor activity"	GO:0003777	2	g24976	-0.272136661463048
"microtubule motor activity"	GO:0003777	2	g33677	-0.464436589429604
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA6492_R0	-0.265800176072285
"microtubule motor activity"	GO:0003777	2	g33679	-0.409482603980719
"microtubule motor activity"	GO:0003777	2	g70157	-0.212135950947694
"microtubule motor activity"	GO:0003777	2	g60670	-0.293005231578566
"microtubule motor activity"	GO:0003777	2	g7259	-0.207327479749956
"microtubule motor activity"	GO:0003777	2	g38037	-0.362474609922459
"microtubule motor activity"	GO:0003777	2	g16466	-0.418494809984732
"microtubule motor activity"	GO:0003777	2	g52458	-0.364365804019352
"microtubule motor activity"	GO:0003777	2	g67651	-0.37340673316265
"microtubule motor activity"	GO:0003777	2	g51677	-0.560273654619696
"microtubule motor activity"	GO:0003777	2	g11593	-0.535030122578024
"microtubule motor activity"	GO:0003777	2	g58647	-0.654432138671228
"microtubule motor activity"	GO:0003777	2	g38605	-0.619898323065715
"microtubule motor activity"	GO:0003777	2	g53564	-0.394455795297688
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA11403_R0	-0.3370363925922
"microtubule motor activity"	GO:0003777	2	g17647	-0.572931608039104
"microtubule motor activity"	GO:0003777	2	g9960	-0.129352572768082
"microtubule motor activity"	GO:0003777	2	g38611	-0.0494770121744984
"microtubule motor activity"	GO:0003777	2	g13161	-0.380462157867099
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA19270_R0	-0.0392713270117178
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA19271_R1	0.0156940396804159
"microtubule motor activity"	GO:0003777	2	g1134	-0.202566598386743
"microtubule motor activity"	GO:0003777	2	g41987	-0.668513100643463
"microtubule motor activity"	GO:0003777	2	g40397	-0.289902617249458
"microtubule motor activity"	GO:0003777	2	g6346	-0.100259350649623
"microtubule motor activity"	GO:0003777	2	g67652	0.280983361048203
"microtubule motor activity"	GO:0003777	2	g38036	0.299562988049454
"microtubule motor activity"	GO:0003777	2	g59326	0.0763568512873153
"microtubule motor activity"	GO:0003777	2	g46711	0.0402603178400956
"microtubule motor activity"	GO:0003777	2	g30721	0.0924002184558834
"microtubule motor activity"	GO:0003777	2	g22504	-0.161203209952765
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA12641_R0	-0.322807506355154
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA20709_R0	-0.0608591790149998
"microtubule motor activity"	GO:0003777	2	g36334	0.45188742125257
"microtubule motor activity"	GO:0003777	2	g70628	0.42837800393536
"microtubule motor activity"	GO:0003777	2	g34006	0.381428152152514
"microtubule motor activity"	GO:0003777	2	g39927	0.278281052210757
"microtubule motor activity"	GO:0003777	2	g34624	0.430345199573051
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA27223_R0	0.114835528193931
"microtubule motor activity"	GO:0003777	2	g20120	0.213751437527788
"microtubule motor activity"	GO:0003777	2	g35406	0.511010285591869
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA25134_R0	0.199004399600216
"microtubule motor activity"	GO:0003777	2	g33359	-0.25024602959504
"microtubule motor activity"	GO:0003777	2	g13688	0.115038596965493
"microtubule motor activity"	GO:0003777	2	g14138	0.124089641281199
"microtubule motor activity"	GO:0003777	2	g39682	0.148396392299027
"microtubule motor activity"	GO:0003777	2	g30435	0.00185877144491505
"microtubule motor activity"	GO:0003777	2	g2245	0.0634493867072922
"microtubule motor activity"	GO:0003777	2	g33399	0.561324354736347
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA29697_R0	0.252267018143539
"microtubule motor activity"	GO:0003777	2	g7078	0.591726773367319
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA16810_R0	0.492042450143158
"microtubule motor activity"	GO:0003777	2	g40319	0.434722384012792
"microtubule motor activity"	GO:0003777	2	g51117	0.186586352247731
"microtubule motor activity"	GO:0003777	2	g50136	0.143742013383537
"microtubule motor activity"	GO:0003777	2	adi2mcaRNA38017_R0	0.075329611931539
"microtubule motor activity"	GO:0003777	2	g60547	-0.147226507017209
"microtubule motor activity"	GO:0003777	2	g52463	-0.138696040036898
"catalytic activity, acting on RNA"	GO:0140098	2	g49267	-0.442429727649977
"catalytic activity, acting on RNA"	GO:0140098	2	g34002	-0.403959908475609
"catalytic activity, acting on RNA"	GO:0140098	2	g22550	-0.423204750120354
"catalytic activity, acting on RNA"	GO:0140098	2	g31744	-0.374363592622813
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA9380_R0	-0.23515854820667
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA10017_R1	-0.292530035153262
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA11640_R1	-0.203763501943039
"catalytic activity, acting on RNA"	GO:0140098	2	g15169	-0.686097175034158
"catalytic activity, acting on RNA"	GO:0140098	2	g3410	-0.5255165288932
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA10132_R0	-0.27643029786857
"catalytic activity, acting on RNA"	GO:0140098	2	g37955	-0.200077765812607
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA11640_R0	-0.180418179756528
"catalytic activity, acting on RNA"	GO:0140098	2	g4733	-0.552562318519449
"catalytic activity, acting on RNA"	GO:0140098	2	g17624	-0.556905342971985
"catalytic activity, acting on RNA"	GO:0140098	2	g7901	-0.182053176048543
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA348_R2	-0.516264643712839
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA30836_R1	-0.264331476226409
"catalytic activity, acting on RNA"	GO:0140098	2	g15721	-0.237702000166361
"catalytic activity, acting on RNA"	GO:0140098	2	g36045	-0.250942297512551
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA30835_R0	-0.25552841323157
"catalytic activity, acting on RNA"	GO:0140098	2	g19266	0.201525965958883
"catalytic activity, acting on RNA"	GO:0140098	2	g49629	0.17568868728249
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA29133_R0	0.290375326095784
"catalytic activity, acting on RNA"	GO:0140098	2	g26473	0.256985831458851
"catalytic activity, acting on RNA"	GO:0140098	2	g44801	0.217489236460774
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA29187_R0	0.116614040485719
"catalytic activity, acting on RNA"	GO:0140098	2	g46217	0.053273591417253
"catalytic activity, acting on RNA"	GO:0140098	2	g48103	0.139156270748486
"catalytic activity, acting on RNA"	GO:0140098	2	g52497	0.0892973631461735
"catalytic activity, acting on RNA"	GO:0140098	2	g21557	0.350238845280436
"catalytic activity, acting on RNA"	GO:0140098	2	g48260	0.0280053913815126
"catalytic activity, acting on RNA"	GO:0140098	2	g37261	0.0165847307886312
"catalytic activity, acting on RNA"	GO:0140098	2	g15179	-0.318898735190381
"catalytic activity, acting on RNA"	GO:0140098	2	g41795	-0.0382050932590262
"catalytic activity, acting on RNA"	GO:0140098	2	g21641	0.0756697436192396
"catalytic activity, acting on RNA"	GO:0140098	2	g49908	0.000199572283771049
"catalytic activity, acting on RNA"	GO:0140098	2	g63274	0.0112828994613952
"catalytic activity, acting on RNA"	GO:0140098	2	g28146	0.31843522594444
"catalytic activity, acting on RNA"	GO:0140098	2	g56506	0.169431445418025
"catalytic activity, acting on RNA"	GO:0140098	2	g28780	0.385931633811321
"catalytic activity, acting on RNA"	GO:0140098	2	adi2mcaRNA33574_R1	0.165306626915889
