name	term	lev	seq	value
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA13695_R1	0.239512920239443
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g39214	-0.123307371159429
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA20096_R1	-0.00561289481240051
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g47159	0.0301972879744932
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g34404	0.139797833864341
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA9549_R1	-0.0271948125104258
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA12974_R0	-0.423404536701032
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g20335	-0.155616474021041
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g22436	0.0923670075277697
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g28872	0.323178191971402
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g58393	-0.0363471110107763
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA37884_R1	0.273095936527632
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g58084	0.100709677623258
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g31927	0.441564643700106
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g24378	-0.184713703619562
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g47459	0.279350164161685
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA16680_R0	0.281774100725681
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g35917	-0.299666035425951
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g1772	0.303392504809758
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g4693	0.402192874036316
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g30604	0.29885476539484
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA10635_R0	0.34940455000867
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g59342	-0.108565697228664
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g46945	-0.409291356409893
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g39164	0.0506480738682512
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g32960	-0.0533519037755337
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g11962	0.162355070801616
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g30021	0.119788809705565
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g65542	0.347166593054421
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g18602	0.191558201638632
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g22345	0.0852280042489293
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g6539	0.256006051971283
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g14127	0.116157632592377
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g55137	-0.250735054237648
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g32496	-0.244355770861111
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g29406	0.385032502958538
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA31290_R2	-0.116419282131702
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g9583	-0.163142398358309
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g22438	-0.240786163477922
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g32962	-0.53092442691634
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g60791	0.218613896721835
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g12340	0.306615779829827
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g69120	-0.210292684402976
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g45500	-0.477264460555599
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g1559	-0.236351442038277
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA14013_R3	0.00916652910832352
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g22396	0.225841096572063
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g50699	-0.0456763274175241
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g39079	0.221104485307563
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g35118	-0.137776078978646
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g8997	-0.139485125531262
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g70216	-0.104401845460312
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g66106	0.109706142086015
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA23975_R0	0.0875005877862859
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g40678	-0.031625236922699
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA18850_R0	-0.137734387142853
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g9122	-0.183743082121196
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g48054	-0.318680098327074
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA12272_R0	-0.166900075098975
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g29267	0.00839052956236591
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g56501	0.0560577542133826
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g59338	-0.294480444202191
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g28212	0.0623588425712312
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g68025	0.182484134858509
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g32210	0.190109868800772
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g35272	-0.173045337184316
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g33617	-0.154423838458259
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA27979_R0	0.0916583466400448
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA13589_R0	0.00721942908274779
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g67066	0.0649840292055771
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA10631_R0	0.0981383844780129
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g809	-0.449080224720941
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA1833_R0	-0.140714319818555
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g22347	-0.28605371852704
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g65354	-0.043692588212553
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g26281	-0.256699145431788
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g26246	-0.24599703913278
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g68938	-0.0256337904961459
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g5119	-0.0744679656430392
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g39444	-0.0137773740327591
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA6074_R1	0.00910816026218773
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA6074_R0	-0.0057689682903432
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA16930_R0	-0.178426120726224
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g18522	-0.318789781578963
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g40444	-0.170279450904248
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA7122_R0	-0.284907045736491
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA3177_R3	-0.152295443212102
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA29280_R0	-0.304060336166341
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g50781	-0.187296710642542
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g68152	0.0783134369178743
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA18723_R0	-0.156455223128576
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g47022	0.0815466124118332
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g7128	-0.198164057400721
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g6966	-0.345556917733724
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g48358	-0.330061868893088
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g9260	-0.0460634885353806
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g23302	-0.0497973050134569
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g50798	-0.195252525337304
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g23037	-0.0475731501363671
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g12719	0.347224417471472
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g36231	0.32863179845056
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g32087	0.253491139157765
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g55129	0.263259997452574
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g22457	0.0377857393804883
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g31333	0.330704642545018
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g34558	0.181243824532754
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g32965	0.159978357157206
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g68898	-0.0964755273591351
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g43417	-0.117999475002745
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g67252	-0.306385869784335
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g32961	-0.201154541097477
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g8852	0.0748547485100849
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g261	0.465033892519842
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g94	0.435005259269937
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g717	0.366262641275366
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g9121	-0.143142049288987
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g65500	0.433394744520441
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g2138	0.284313681574902
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g18642	0.507388791586065
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g47552	0.413901514319162
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA28753_R0	0.49838613374014
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA25861_R1	0.126289959412474
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g43054	0.299375021356841
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g48771	0.420879602404372
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g59360	0.0436274144355399
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g50902	0.504524682336379
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g38681	-0.144077977176614
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g45188	0.0601397661326618
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA14013_R4	0.201489138376813
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g71360	0.417851743023135
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g26238	0.371712873869935
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g35161	0.497425080314905
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g38976	-0.204342586971339
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g53547	0.52118015298268
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g18598	-0.107242714325953
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g32007	0.372359065469363
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g35525	0.39650502183986
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g56802	-0.0964767989686804
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g15842	0.115644853109425
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g3015	-0.206314226336794
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA26413_R0	0.0453348820749002
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g61138	0.308876957726009
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g59992	0.167071509244631
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g25191	-0.0198547372403735
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g40963	0.116568272133006
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA2782_R1	0.429388165411192
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g44867	0.099009308175049
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA39174_R9	-0.0176897938618402
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g25540	0.064400227343914
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g6855	0.100933189997388
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA39738_R0	-0.0984931885830797
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g2300	0.345050668034075
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g30543	0.0213655961638664
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g41186	0.241922560435023
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA23243_R1	0.268037286199874
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g36352	0.318814668945532
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g6852	-0.230754956777307
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g15634	0.325546121458619
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g49864	0.122064538565642
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g32212	-0.0512421904607168
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g2534	-0.00989311444032439
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA22509_R2	-0.0790479120568142
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g37042	0.131062836037378
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g63055	-0.352434315716551
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA13419_R0	0.241483267506964
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA9599_R0	0.10612200280166
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g12932	-0.0325189300816607
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g16579	-0.129772128925987
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g48053	0.118414270065888
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g58495	0.0282163972218456
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g63600	0.0347793368649185
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA30403_R0	-0.0892981936571586
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g27727	0.263393436872249
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g7374	-0.118656467696571
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g23006	0.0213951569355136
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g39680	0.0196889910701937
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g21652	0.246852079486803
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g52596	0.200798468892067
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g63491	0.179466841623336
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g36344	0.0404582685142646
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g38380	0.0308735822634819
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g63021	-0.20851123713306
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g31699	-0.199042152558486
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g55062	-0.0615154662026821
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	adi2mcaRNA11601_R0	0.0394422585231643
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g35108	-0.200638611690825
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g70881	-0.110758554906151
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g26389	0.0511970934327849
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g62605	-0.160985955825892
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g54340	-0.432822004337342
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g55383	-0.615872281935173
"transferase activity, transferring phosphorus-containing groups"	GO:0016772	2	g47393	-0.133529012943528
"O-methyltransferase activity"	GO:0008171	4	g27621	-0.42595026280233
"O-methyltransferase activity"	GO:0008171	4	g19219	-0.478440180298673
"O-methyltransferase activity"	GO:0008171	4	g40423	-0.24422750722949
"O-methyltransferase activity"	GO:0008171	4	g8029	0.520139682652316
"O-methyltransferase activity"	GO:0008171	4	adi2mcaRNA9790_R0	0.41512713703255
"O-methyltransferase activity"	GO:0008171	4	g67176	0.0849415083645532
"O-methyltransferase activity"	GO:0008171	4	g15014	-0.374138044227087
"O-methyltransferase activity"	GO:0008171	4	g13046	-0.376012037575865
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA2054_R0	-0.583237113736591
"G protein-coupled receptor activity"	GO:0004930	2	g23838	-0.540983771032709
"G protein-coupled receptor activity"	GO:0004930	2	g46396	-0.493911344507188
"G protein-coupled receptor activity"	GO:0004930	2	g30186	-0.121137082782981
"G protein-coupled receptor activity"	GO:0004930	2	g30380	-0.649198350361282
"G protein-coupled receptor activity"	GO:0004930	2	g51130	-0.546195932841432
"G protein-coupled receptor activity"	GO:0004930	2	g37019	-0.414905079646202
"G protein-coupled receptor activity"	GO:0004930	2	g32499	-0.381165789868982
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA20759_R1	-0.315144900087561
"G protein-coupled receptor activity"	GO:0004930	2	g10112	-0.324426116007967
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA962_R7	-0.545252412162979
"G protein-coupled receptor activity"	GO:0004930	2	g40066	-0.578669548054831
"G protein-coupled receptor activity"	GO:0004930	2	g31882	-0.438031823977219
"G protein-coupled receptor activity"	GO:0004930	2	g9520	-0.493539196147305
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA2018_R0	-0.32354357939067
"G protein-coupled receptor activity"	GO:0004930	2	g26405	-0.536796502454163
"G protein-coupled receptor activity"	GO:0004930	2	g26326	-0.258664882193641
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA1868_R1	-0.0909884602514759
"G protein-coupled receptor activity"	GO:0004930	2	g47514	-0.465369334225108
"G protein-coupled receptor activity"	GO:0004930	2	g49063	-0.572332021990214
"G protein-coupled receptor activity"	GO:0004930	2	g35392	-0.371900310070401
"G protein-coupled receptor activity"	GO:0004930	2	g18932	-0.581453202176765
"G protein-coupled receptor activity"	GO:0004930	2	g58019	-0.331598054987218
"G protein-coupled receptor activity"	GO:0004930	2	g16525	0.605264320233745
"G protein-coupled receptor activity"	GO:0004930	2	g15366	0.614407579787028
"G protein-coupled receptor activity"	GO:0004930	2	g52738	0.521509193249372
"G protein-coupled receptor activity"	GO:0004930	2	g51050	0.575752177529402
"G protein-coupled receptor activity"	GO:0004930	2	g29246	0.626088115866595
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA37634_R0	0.678573847683239
"G protein-coupled receptor activity"	GO:0004930	2	g29942	0.470996037889563
"G protein-coupled receptor activity"	GO:0004930	2	g60383	0.488028290695863
"G protein-coupled receptor activity"	GO:0004930	2	g44784	0.663454784167933
"G protein-coupled receptor activity"	GO:0004930	2	g42273	0.396859040383642
"G protein-coupled receptor activity"	GO:0004930	2	g5423	0.5833016531486
"G protein-coupled receptor activity"	GO:0004930	2	g40331	0.773589245263315
"G protein-coupled receptor activity"	GO:0004930	2	g58758	0.688100734349132
"G protein-coupled receptor activity"	GO:0004930	2	g14130	0.520438408244475
"G protein-coupled receptor activity"	GO:0004930	2	g64473	0.410269670270477
"G protein-coupled receptor activity"	GO:0004930	2	g61308	0.47977163575816
"G protein-coupled receptor activity"	GO:0004930	2	g47555	0.634406837267109
"G protein-coupled receptor activity"	GO:0004930	2	g10185	0.456433443865555
"G protein-coupled receptor activity"	GO:0004930	2	g36031	0.638173716872476
"G protein-coupled receptor activity"	GO:0004930	2	g23483	0.814788532927195
"G protein-coupled receptor activity"	GO:0004930	2	g6866	0.60960131840457
"G protein-coupled receptor activity"	GO:0004930	2	g20725	0.556044885516957
"G protein-coupled receptor activity"	GO:0004930	2	g7921	0.416942784588839
"G protein-coupled receptor activity"	GO:0004930	2	g62599	0.706671289938912
"G protein-coupled receptor activity"	GO:0004930	2	g28264	0.704422943864877
"G protein-coupled receptor activity"	GO:0004930	2	g61776	0.571856470503844
"G protein-coupled receptor activity"	GO:0004930	2	g26865	0.564629943948005
"G protein-coupled receptor activity"	GO:0004930	2	g26542	0.544803382468776
"G protein-coupled receptor activity"	GO:0004930	2	g47233	0.34802337844382
"G protein-coupled receptor activity"	GO:0004930	2	g63347	0.684745475940281
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA2401_R0	0.358687993393412
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA36752_R6	0.279372121714176
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA7230_R0	0.294165119005427
"G protein-coupled receptor activity"	GO:0004930	2	g35129	0.426682631468245
"G protein-coupled receptor activity"	GO:0004930	2	g39995	0.251188874316942
"G protein-coupled receptor activity"	GO:0004930	2	g48505	0.337500298793606
"G protein-coupled receptor activity"	GO:0004930	2	g7386	0.467821607594468
"G protein-coupled receptor activity"	GO:0004930	2	g9384	0.323340746065734
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA18316_R0	0.515318577417207
"G protein-coupled receptor activity"	GO:0004930	2	g63096	0.546499819514668
"G protein-coupled receptor activity"	GO:0004930	2	g23749	0.529390455563486
"G protein-coupled receptor activity"	GO:0004930	2	g16268	0.0773068079166826
"G protein-coupled receptor activity"	GO:0004930	2	g48293	0
"G protein-coupled receptor activity"	GO:0004930	2	g60875	0
"G protein-coupled receptor activity"	GO:0004930	2	g58629	0
"G protein-coupled receptor activity"	GO:0004930	2	g21072	0
"G protein-coupled receptor activity"	GO:0004930	2	g44414	0
"G protein-coupled receptor activity"	GO:0004930	2	g6683	0
"G protein-coupled receptor activity"	GO:0004930	2	g44189	0
"G protein-coupled receptor activity"	GO:0004930	2	g35277	0
"G protein-coupled receptor activity"	GO:0004930	2	g23150	0
"G protein-coupled receptor activity"	GO:0004930	2	g35276	0
"G protein-coupled receptor activity"	GO:0004930	2	g48098	0
"G protein-coupled receptor activity"	GO:0004930	2	g23969	0
"G protein-coupled receptor activity"	GO:0004930	2	g35308	0
"G protein-coupled receptor activity"	GO:0004930	2	g44131	0
"G protein-coupled receptor activity"	GO:0004930	2	g40334	0
"G protein-coupled receptor activity"	GO:0004930	2	g14123	0
"G protein-coupled receptor activity"	GO:0004930	2	g45712	0
"G protein-coupled receptor activity"	GO:0004930	2	g34522	0
"G protein-coupled receptor activity"	GO:0004930	2	g48646	0
"G protein-coupled receptor activity"	GO:0004930	2	g40978	0
"G protein-coupled receptor activity"	GO:0004930	2	g67254	0
"G protein-coupled receptor activity"	GO:0004930	2	g16046	0
"G protein-coupled receptor activity"	GO:0004930	2	g6746	0
"G protein-coupled receptor activity"	GO:0004930	2	g55315	0
"G protein-coupled receptor activity"	GO:0004930	2	g29684	0
"G protein-coupled receptor activity"	GO:0004930	2	g1959	0
"G protein-coupled receptor activity"	GO:0004930	2	g66892	0
"G protein-coupled receptor activity"	GO:0004930	2	g48430	0
"G protein-coupled receptor activity"	GO:0004930	2	g36892	0
"G protein-coupled receptor activity"	GO:0004930	2	g46467	0
"G protein-coupled receptor activity"	GO:0004930	2	g57155	0
"G protein-coupled receptor activity"	GO:0004930	2	g25697	0
"G protein-coupled receptor activity"	GO:0004930	2	g45402	0
"G protein-coupled receptor activity"	GO:0004930	2	g34561	0
"G protein-coupled receptor activity"	GO:0004930	2	g3964	0
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA16816_R0	0
"G protein-coupled receptor activity"	GO:0004930	2	g49467	0
"G protein-coupled receptor activity"	GO:0004930	2	g31418	-0.247973069645249
"G protein-coupled receptor activity"	GO:0004930	2	g37024	-0.372803246641199
"G protein-coupled receptor activity"	GO:0004930	2	g25158	-0.372828876667246
"G protein-coupled receptor activity"	GO:0004930	2	g45434	-0.368274944314965
"G protein-coupled receptor activity"	GO:0004930	2	g45319	0.267978783816994
"G protein-coupled receptor activity"	GO:0004930	2	g37009	-0.205367341044997
"G protein-coupled receptor activity"	GO:0004930	2	g42346	-0.0484164104079708
"G protein-coupled receptor activity"	GO:0004930	2	g11846	-0.0236527865568411
"G protein-coupled receptor activity"	GO:0004930	2	g26228	-0.142292792409153
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA32703_R0	0.0358794798461409
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA32703_R1	0.11221611235259
"G protein-coupled receptor activity"	GO:0004930	2	g60933	-0.0529929855728212
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA11174_R0	0.0131780041947777
"G protein-coupled receptor activity"	GO:0004930	2	g66667	-0.312888914828038
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA11174_R3	-0.267972182196661
"G protein-coupled receptor activity"	GO:0004930	2	g69051	-0.220303797039407
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA28226_R3	-0.312854523586403
"G protein-coupled receptor activity"	GO:0004930	2	g71124	-0.257880896653604
"G protein-coupled receptor activity"	GO:0004930	2	g47510	-0.270814039497358
"G protein-coupled receptor activity"	GO:0004930	2	g278	-0.438463943174626
"G protein-coupled receptor activity"	GO:0004930	2	g34396	0.108518285794069
"G protein-coupled receptor activity"	GO:0004930	2	g39595	-0.0223472281662097
"G protein-coupled receptor activity"	GO:0004930	2	g70004	0.29406544714175
"G protein-coupled receptor activity"	GO:0004930	2	g57294	-0.1936358976372
"G protein-coupled receptor activity"	GO:0004930	2	g11752	-0.234707922864254
"G protein-coupled receptor activity"	GO:0004930	2	g28536	0.212966616658492
"G protein-coupled receptor activity"	GO:0004930	2	g67146	-0.100508273564361
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA9895_R6	0.122369716306276
"G protein-coupled receptor activity"	GO:0004930	2	g68544	0.145484580276969
"G protein-coupled receptor activity"	GO:0004930	2	adi2mcaRNA17804_R1	0.31488076681261
"G protein-coupled receptor activity"	GO:0004930	2	g40292	-0.0910321465980641
"G protein-coupled receptor activity"	GO:0004930	2	g49863	-0.224792781250204
"G protein-coupled receptor activity"	GO:0004930	2	g67930	-0.0569542327896574
