name	term	lev	seq	value
"regulation of biological quality"	GO:0065008	2	adi2mcaRNA35599_R1	0.36674007117686
"regulation of biological quality"	GO:0065008	2	adi2mcaRNA35599_R0	0.377872544807442
"regulation of biological quality"	GO:0065008	2	adi2mcaRNA2572_R2	-0.527119649056752
"iron ion homeostasis"	GO:0055072;GO:0055076	4	g1749	0.0451076532367596
"iron ion homeostasis"	GO:0055072;GO:0055076	4	g1751	-0.0949262489292899
"iron ion homeostasis"	GO:0055072;GO:0055076	4	adi2mcaRNA27696_R2	0.657727207061899
"iron ion homeostasis"	GO:0055072;GO:0055076	4	adi2mcaRNA41381_R0	0.201390218265522
"iron ion homeostasis"	GO:0055072;GO:0055076	4	g22452	0.433026654349187
"iron ion homeostasis"	GO:0055072;GO:0055076	4	g22454	0.441437245544947
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	adi2mcaRNA3377_R0	0.10690859387224
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	adi2mcaRNA28149_R0	-0.0741012338924619
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g12073	-0.259041924210326
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g5008	-0.2637696596903
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g12348	-0.289985799470621
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g31785	-0.415217325143529
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g53608	-0.522295997980638
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g1581	0.568399314734263
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g17111	0.406670732243524
"ribonucleotide metabolic process"	GO:0009152;GO:0006164;GO:0009150;GO:0009260;GO:0006163;GO:0009259;GO:0019693;GO:0046390	6	adi2mcaRNA35036_R0	0.0378515946604094
"ribonucleotide metabolic process"	GO:0009152;GO:0006164;GO:0009150;GO:0009260;GO:0006163;GO:0009259;GO:0019693;GO:0046390	6	adi2mcaRNA23243_R0	0.102928024098312
"ribonucleotide metabolic process"	GO:0009152;GO:0006164;GO:0009150;GO:0009260;GO:0006163;GO:0009259;GO:0019693;GO:0046390	6	g35150	-0.0676748111171078
"ribonucleotide metabolic process"	GO:0009152;GO:0006164;GO:0009150;GO:0009260;GO:0006163;GO:0009259;GO:0019693;GO:0046390	6	g60886	-0.0719402022825148
"ribonucleotide metabolic process"	GO:0009152;GO:0006164;GO:0009150;GO:0009260;GO:0006163;GO:0009259;GO:0019693;GO:0046390	6	g9942	0.00263649667532011
"ribonucleotide metabolic process"	GO:0009152;GO:0006164;GO:0009150;GO:0009260;GO:0006163;GO:0009259;GO:0019693;GO:0046390	6	g15708	0.00302846149661399
"ribonucleotide metabolic process"	GO:0009152;GO:0006164;GO:0009150;GO:0009260;GO:0006163;GO:0009259;GO:0019693;GO:0046390	6	g20063	-0.0781769996813976
"ribonucleotide metabolic process"	GO:0009152;GO:0006164;GO:0009150;GO:0009260;GO:0006163;GO:0009259;GO:0019693;GO:0046390	6	adi2mcaRNA23243_R1	0.0956764541006443
"ribonucleotide metabolic process"	GO:0009152;GO:0006164;GO:0009150;GO:0009260;GO:0006163;GO:0009259;GO:0019693;GO:0046390	6	adi2mcaRNA21317_R0	-0.344793617001854
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g68892	-0.20650446498602
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g49973	-0.0301406276237675
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	adi2mcaRNA34805_R0	-0.0131412504420683
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g15510	-0.0465422307969615
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g25823	-0.0263838329193602
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g34559	0.361760914358774
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g30716	0.146251061946851
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g21727	0.308556115300546
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g41834	0.0196107319299452
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g71354	0.0586930319718015
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g16969	-0.0185477365207121
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g36060	-0.00713983015643576
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	adi2mcaRNA13791_R1	-0.0323138752157129
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	adi2mcaRNA1064_R1	-0.221786420178405
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	adi2mcaRNA40027_R0	-0.188685094294894
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g43281	-0.271510356977886
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	adi2mcaRNA630_R2	0.0781420917287542
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g19693	-0.349036476991893
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	adi2mcaRNA21649_R0	-0.0780505182644399
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g1591	-0.198448985233005
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g66570	-0.448276105583924
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g46368	-0.301796860639851
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g16301	-0.0971204879232271
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g69811	-0.0355860415518349
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g23051	-0.0347038241829284
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g35261	0.33667049801237
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g32272	0.0610815573236875
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g25574	0.0880452850337236
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g22402	0.216699801132128
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g22252	0.0504925115078815
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g70712	-0.0196251239550847
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g21743	-0.0764164389281745
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	g43801	-0.240782625569811
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	adi2mcaRNA2223_R0	-0.0228786265728718
"macromolecule catabolic process"	GO:0044265;GO:0009057	3	adi2mcaRNA21332_R4	0.546824757070495
"regulation of transmembrane transport"	GO:0034765;GO:0034762	4	adi2mcaRNA7058_R0	-0.00797376899909913
"regulation of transmembrane transport"	GO:0034765;GO:0034762	4	g14908	-0.489118595640452
"regulation of transmembrane transport"	GO:0034765;GO:0034762	4	adi2mcaRNA7512_R8	-0.224738211538096
"regulation of transmembrane transport"	GO:0034765;GO:0034762	4	adi2mcaRNA25388_R0	-0.340729712936939
"regulation of transmembrane transport"	GO:0034765;GO:0034762	4	adi2mcaRNA25351_R0	-0.794683035058289
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g12285	-0.280254710038274
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g53997	-0.49267056728108
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g62770	-0.296903986448705
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g16778	-0.113597327708355
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA4738_R0	0.0756963180871042
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g49168	-0.0854795252322016
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA11640_R1	-0.120802065399659
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g58268	0.138661194228639
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g62084	-0.244882772064706
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g14879	-0.221069068094371
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA35036_R0	0.0378515946604094
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g2108	0.0162060665079351
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g51112	0.113041458566666
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g4643	0.337228806163681
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g43266	0.0265220115090039
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g71005	0.0384473255883137
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g47146	0.534752428170588
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g10955	-0.19821130396216
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA23243_R0	0.102928024098312
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g52719	0.0129454942996797
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g35150	-0.0676748111171078
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g6295	-0.0480926337361575
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g60886	-0.0719402022825148
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g9942	0.00263649667532011
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g44801	-0.12020022941954
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g15708	0.00302846149661399
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g22802	-0.0407810820271777
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g17677	-0.219775476178467
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA11212_R0	-0.144128003081886
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g23844	-0.244238696055018
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g36021	0.0160643633075992
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA21317_R0	-0.344793617001854
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g23843	-0.261902062374008
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g15179	-0.171384325697743
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g46751	-0.271038653105454
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g14152	-0.174042264563798
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g63473	-0.309992536896467
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g19734	-0.174728063980869
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g42297	-0.222912533091887
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g71505	-0.320603229286115
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g35096	-0.258603813043379
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g67284	-0.271478585862554
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g44164	-0.239229946404347
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g5071	-0.327857363370405
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g20063	-0.0781769996813976
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g30203	0.533280202070453
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g33929	0.640992082046522
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g31906	0.222072491750978
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g66637	-0.0947656567216829
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g25660	0.357484903126868
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA23243_R1	0.0956764541006443
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA38159_R1	0.4180412909378
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g63055	0.458943394041824
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g11181	0.165502228545387
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g17706	-0.178295631838503
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g49066	0.0794766838555931
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g32288	0.052635893764006
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g54235	-0.0928241845020796
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g62605	0.563243200877179
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g11080	-0.0767041915066922
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g46699	-0.00167932978995799
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g61012	-0.378579127002177
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	g12073	-0.259041924210326
"aromatic compound biosynthetic process"	GO:0034654;GO:0019438	3	adi2mcaRNA9577_R0	0.36809135327864
"transmembrane transport"	GO:0055085	3	g15726	-0.0064526799339717
"transmembrane transport"	GO:0055085	3	adi2mcaRNA24607_R0	0.133806058846132
"transmembrane transport"	GO:0055085	3	g35150	-0.0676748111171078
"transmembrane transport"	GO:0055085	3	g12343	0.1098123672408
"transmembrane transport"	GO:0055085	3	g57607	-0.0641746400693568
"transmembrane transport"	GO:0055085	3	g60886	-0.0719402022825148
"transmembrane transport"	GO:0055085	3	g9942	0.00263649667532011
"transmembrane transport"	GO:0055085	3	g42331	-0.104825732721227
"transmembrane transport"	GO:0055085	3	g15708	0.00302846149661399
"transmembrane transport"	GO:0055085	3	g12293	-0.133192815645573
"transmembrane transport"	GO:0055085	3	g9896	0.112441662708008
"transmembrane transport"	GO:0055085	3	g35953	0.105678450842758
"transmembrane transport"	GO:0055085	3	g71046	-0.355480644854045
"transmembrane transport"	GO:0055085	3	g47494	-0.0406970849864144
"transmembrane transport"	GO:0055085	3	g10288	-0.233511452945919
"transmembrane transport"	GO:0055085	3	g59140	-0.254506713425433
"transmembrane transport"	GO:0055085	3	g33937	-0.480149797924568
"transmembrane transport"	GO:0055085	3	g62861	-0.139434282428164
"transmembrane transport"	GO:0055085	3	adi2mcaRNA305_R0	0.323919092103473
"transmembrane transport"	GO:0055085	3	adi2mcaRNA4390_R0	0.183709902458034
"transmembrane transport"	GO:0055085	3	adi2mcaRNA2572_R2	-0.527119649056752
"anatomical structure development"	GO:0048856	2	g14639	-0.107747776474059
"anatomical structure development"	GO:0048856	2	adi2mcaRNA21245_R2	-1.3683392881567e-05
"anatomical structure development"	GO:0048856	2	g39629	0.0130974192318769
"anatomical structure development"	GO:0048856	2	g54493	-0.0700368507061964
"anatomical structure development"	GO:0048856	2	g54035	0.142583097098078
"anatomical structure development"	GO:0048856	2	g31329	-0.00281178086239766
"anatomical structure development"	GO:0048856	2	g48516	0.0619586730446081
"anatomical structure development"	GO:0048856	2	g1268	0.0258186837648139
"anatomical structure development"	GO:0048856	2	g13106	-0.327458886735876
"anatomical structure development"	GO:0048856	2	g34978	-0.394521461026237
"anatomical structure development"	GO:0048856	2	g21636	-0.106113657295229
"anatomical structure development"	GO:0048856	2	g67777	-0.402323993140915
"anatomical structure development"	GO:0048856	2	adi2mcaRNA39283_R0	-0.43273313160902
"anatomical structure development"	GO:0048856	2	adi2mcaRNA21245_R0	0.714928281954132
"anatomical structure development"	GO:0048856	2	g30203	0.533280202070453
"anatomical structure development"	GO:0048856	2	g43951	0.816331874001824
"anatomical structure development"	GO:0048856	2	adi2mcaRNA24300_R7	0.777983837007603
"anatomical structure development"	GO:0048856	2	g11103	0.286757220730507
"anatomical structure development"	GO:0048856	2	g4768	0.182863411318698
"anatomical structure development"	GO:0048856	2	g47126	0.299289454977843
"anatomical structure development"	GO:0048856	2	g70853	0.421938108898096
"anatomical structure development"	GO:0048856	2	g12787	0.600581432303531
"anatomical structure development"	GO:0048856	2	g23182	0.0689081228198917
"anatomical structure development"	GO:0048856	2	adi2mcaRNA21249_R0	0.288855945495002
"protein targeting"	GO:0006605	5	g10908	0.114502973368367
"protein targeting"	GO:0006605	5	g21096	0.0351564760379736
"protein targeting"	GO:0006605	5	g18731	-0.0506571268008159
"protein targeting"	GO:0006605	5	g5457	-0.127342636537934
"protein targeting"	GO:0006605	5	g20697	-0.109120033110225
"protein targeting"	GO:0006605	5	g49549	-0.138422068254709
"protein targeting"	GO:0006605	5	g26590	-0.279891410912016
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g14701	-0.143662801653339
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g22428	-0.150737397098489
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g53865	-0.179723426591067
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA14912_R0	-0.104360944882987
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g2144	-0.0767759865307909
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g58547	-0.241402337282448
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g14639	-0.107747776474059
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g5580	-0.394431743492688
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g6792	-0.0211462837708296
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15826	-0.141722796927376
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g49973	-0.0301406276237675
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g4119	-0.13221914939094
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA34805_R0	-0.0131412504420683
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g35079	-0.287905423459777
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g69842	-0.25829796278842
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g16868	-0.144142101250903
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15510	-0.0465422307969615
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g58272	0.0104288593635902
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g62769	0.0796090944715791
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g2080	-0.0823477103555908
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g12286	0.0711180786046258
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g13104	-0.218166365018107
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g28904	-0.0349266275185462
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g14822	0.094793327749564
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g29241	0.036701552083241
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g41738	0.0881950260701926
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA31485_R0	-0.115042080783844
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g12050	-0.0599092935984346
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g51367	0.0539079131217416
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g18823	-0.21372347289234
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g34641	-0.211638044708038
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g41661	-0.0888641877932044
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g57314	0.708431454458361
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15441	0.0060175203771669
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA10451_R0	0.287950897692172
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g10900	0.139725849178158
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g41209	0.165262651252037
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g55774	-0.0067283159592078
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g67546	-0.0376928789893985
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA4380_R0	-0.0154712760283184
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g58517	-0.0562986760977199
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15439	0.0277555312110011
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g16081	-0.11271506828104
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g35254	-0.227903723446903
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g59997	-0.148607346198208
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g55542	-0.313600640376257
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15083	-0.34521000527602
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA30490_R0	-0.440477800488596
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g21211	-0.361780351951769
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g21212	-0.35947548661772
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g1591	-0.198448985233005
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA27705_R0	0.00110208173283054
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g35187	-0.842745935415759
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g57313	-0.547304421830666
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g1924	-0.630477430959217
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g67777	-0.402323993140915
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA2422_R0	-0.550418981128075
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g22843	-0.543256242721852
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g7254	-0.59478524137629
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g46368	-0.301796860639851
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g22663	-0.38153663064058
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g16301	-0.0971204879232271
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g56764	-0.0652042690844456
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g13507	0.177043175892263
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g20144	-0.028200732878419
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g35883	-0.216664800946769
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g43951	0.816331874001824
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g35261	0.33667049801237
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA10397_R0	0.258543082430472
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g29223	0.76278709094217
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g2207	0.27746006505398
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g4768	0.182863411318698
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA27065_R0	0.277229544053232
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g1554	-0.222151080305854
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g50894	-0.371646767715543
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g60202	0.629926193597731
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g48521	0.752309156993566
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g47387	0.325534086755369
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g70321	0.33123339699148
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g25574	0.0880452850337236
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g52042	0.0654852511666747
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g47576	0.292318212175158
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g41206	0.58832055748661
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g12787	0.600581432303531
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g29197	0.443058098915852
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g25633	0.00987408368056865
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g46304	0.538600454885243
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA5825_R0	0.208096394336576
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g17321	0.321093328872078
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g18704	0.134467539303649
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g12263	0.0046675020059259
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g14887	-0.002754596977964
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g64212	0.0584918670706558
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g4201	0.0567022644944148
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g66176	0.0883252286388912
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g67107	0.162600732429526
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g21657	-0.403851691275551
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g48683	-0.295378068128314
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA3327_R0	-0.043243076538083
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15544	0.066314595108383
"mitotic sister chromatid cohesion"	GO:0007064	3	adi2mcaRNA24582_R1	-0.0053225526602361
"mitotic sister chromatid cohesion"	GO:0007064	3	adi2mcaRNA24582_R0	0.111883577308373
"mitotic sister chromatid cohesion"	GO:0007064	3	g35100	-0.205683450193644
"mitotic sister chromatid cohesion"	GO:0007064	3	adi2mcaRNA35906_R0	0.212685657381486
"mitotic sister chromatid cohesion"	GO:0007064	3	g22995	0.140778263993826
"nucleoside metabolic process"	GO:0009116;GO:1901657	2	g50088	0.000869068566759328
"nucleoside metabolic process"	GO:0009116;GO:1901657	2	g15950	0.179225613859037
"nucleoside metabolic process"	GO:0009116;GO:1901657	2	adi2mcaRNA12226_R0	-0.00283198299235549
"nucleoside metabolic process"	GO:0009116;GO:1901657	2	g28857	0.362538826968641
"nucleoside metabolic process"	GO:0009116;GO:1901657	2	adi2mcaRNA23243_R0	0.102928024098312
"nucleoside metabolic process"	GO:0009116;GO:1901657	2	g14993	0.018769997912203
"nucleoside metabolic process"	GO:0009116;GO:1901657	2	adi2mcaRNA23243_R1	0.0956764541006443
"nucleoside metabolic process"	GO:0009116;GO:1901657	2	g11181	0.165502228545387
"nucleoside metabolic process"	GO:0009116;GO:1901657	2	g9579	0.15302472459705
"cellular homeostasis"	GO:0019725	3	adi2mcaRNA24607_R0	0.133806058846132
"cellular homeostasis"	GO:0019725	3	g1749	0.0451076532367596
"cellular homeostasis"	GO:0019725	3	g12403	-0.0983171658521924
"cellular homeostasis"	GO:0019725	3	g12947	-0.0440337476479655
"cellular homeostasis"	GO:0019725	3	g1751	-0.0949262489292899
"cellular homeostasis"	GO:0019725	3	g64416	-0.339605921456997
"cellular homeostasis"	GO:0019725	3	adi2mcaRNA13842_R0	0.333872378613059
"cellular homeostasis"	GO:0019725	3	g10901	-0.0527985873724574
"cellular homeostasis"	GO:0019725	3	adi2mcaRNA41381_R0	0.201390218265522
"cellular homeostasis"	GO:0019725	3	g22452	0.433026654349187
"cellular homeostasis"	GO:0019725	3	g22454	0.441437245544947
"cellular homeostasis"	GO:0019725	3	g66825	0.1147638969542
"cellular homeostasis"	GO:0019725	3	g52080	0.171039868887856
"homeostatic process"	GO:0042592	2	g10474	-0.122295371332692
"homeostatic process"	GO:0042592	2	g57759	-0.0172101462729613
"homeostatic process"	GO:0042592	2	g16598	-0.0948227064121128
"homeostatic process"	GO:0042592	2	adi2mcaRNA24607_R0	0.133806058846132
"homeostatic process"	GO:0042592	2	g1749	0.0451076532367596
"homeostatic process"	GO:0042592	2	g15179	-0.171384325697743
"homeostatic process"	GO:0042592	2	g48276	-0.231195620187151
"homeostatic process"	GO:0042592	2	g12403	-0.0983171658521924
"homeostatic process"	GO:0042592	2	g38072	-0.299896251425108
"homeostatic process"	GO:0042592	2	g12947	-0.0440337476479655
"homeostatic process"	GO:0042592	2	g1751	-0.0949262489292899
"homeostatic process"	GO:0042592	2	g21636	-0.106113657295229
"homeostatic process"	GO:0042592	2	g64416	-0.339605921456997
"homeostatic process"	GO:0042592	2	g44921	0.0772301760510922
